6,6039,6,3,2,182768,60922,121812,248,2.82,5.28,0.00,294,98,170,0,1.33,3.08,0.00
6,3006,3,2,1,1163,581,1061,102,50.69,43.60,7.09,538,269,436,102,46.51,43.60,2.91
6,2007,2,1,1,428,428,428,428,202.55,202.55,202.55,192,192,192,192,181.73,181.73,181.73
6,9001,9,1,1,1225,1225,1225,1225,6.03,6.03,6.03,1240,1240,1240,1240,6.10,6.10,6.10
6,10105,10,9,2,166858,18539,72086,110,64.06,55.44,0.27,15160,1684,5713,98,41.86,46.35,0.01
6,10107,10,1,6,42778,42778,32713,378,0.57,2.75,0.05,2306,2306,720,122,0.06,0.15,0.02
6,11004,11,1,2,3802,3802,2986,816,8.50,11.14,5.85,1004,1004,502,502,5.81,8.01,3.60
6,17002,17,2,4,17864,8932,8294,638,0.29,0.22,0.08,0,0,0,0,0.00,0.00,0.00
6,4002,4,4,1,4894,1223,1654,570,12.33,6.86,0.10,15759,3939,9116,0,60.73,33.19,0.00
7,11010,11,1,1,1347,1347,1347,1347,0.84,0.84,0.84,775,775,775,775,0.48,0.48,0.48
7,11011,11,3,1,12265,4088,3921,2286,20.39,13.03,0.95,7384,2461,5494,592,9.00,4.96,1.10
7,17002,17,1,1,638,638,638,638,0.08,0.08,0.08,0,0,0,0,0.00,0.00,0.00
7,19078,19,12,1,3446,287,966,134,167.06,33.09,0.00,1234,102,138,0,139.07,33.09,0.00
7,10049,10,10,3,43611,4361,11988,116,500.46,421.88,0.00,11022,1102,1274,0,378.91,374.25,0.00
7,16009,16,1,2,5006,5006,3121,1885,0.29,0.39,0.19,11244,11244,5710,5534,0.64,0.71,0.57
7,5002,5,29,2,1250810,43131,216208,204,231.10,148.38,0.03,353554,12191,37650,0,217.66,34.99,0.00
7,5003,5,14,1,71462,5104,16642,0,57.14,17.67,0.00,97846,6989,31863,102,204.57,101.93,0.05
7,21004,21,1,1,4020,4020,4020,4020,3.88,3.88,3.88,14438,14438,14438,14438,13.93,13.93,13.93
7,21007,21,4,1,35118,8779,14913,6216,33.64,18.01,1.07,31732,7933,21281,204,5.49,3.00,0.05
7,10001,10,1,1,2130,2130,2130,2130,0.33,0.33,0.33,982,982,982,982,0.23,0.23,0.23
7,26002,26,1,1,2026,2026,2026,2026,6.28,6.28,6.28,27865,27865,27865,27865,86.32,86.32,86.32
7,26003,26,9,2,166812,18534,44932,862,63.86,12.38,0.70,157952,17550,112499,976,157.86,144.54,1.12
7,10005,10,9,1,21617,2401,6318,110,140.29,96.55,0.12,16383,1820,12663,98,34.75,11.52,0.05
7,6038,6,1,1,87310,87310,87310,87310,9.77,9.77,9.77,27842,27842,27842,27842,259.93,259.93,259.93
7,6039,6,2,1,2478,1239,2478,0,17.46,17.46,0.00,1040,520,1040,0,0.14,0.14,0.00
7,25003,25,1,1,5149,5149,5149,5149,0.99,0.99,0.99,26385,26385,26385,26385,5.09,5.09,5.09
7,19097,19,2,1,0,0,0,0,0.00,0.00,0.00,614,307,303,109,0.05,0.04,0.01
7,15002,15,1,1,2523,2523,2523,2523,1.94,1.94,1.94,15887,15887,15887,15887,12.24,12.24,12.24
7,19100,19,3,2,112061,37353,85635,0,3.63,3.27,0.00,96457,32152,37997,94,8.81,9.70,0.01
7,6045,6,3,3,56970,18990,34579,516,13.66,13.23,0.34,518792,172930,514758,102,71.21,196.91,0.01
7,19141,19,10,3,415161,41516,125268,445,16095.99,56018.50,0.00,0,0,0,0,0.00,0.00,0.00
7,15008,15,4,2,521073,130268,333037,771,27.74,14.31,2.75,75967,18991,19904,800,65.31,45.61,5.47
7,20001,20,160,3,1387714,8673,68478,0,48856.26,122865.00,0.00,385127,2407,100267,0,1757.55,2145.52,0.00
7,20002,20,35,2,87237,2492,4888,0,1108.70,427.61,0.00,17460,498,1992,0,1903.34,1412.71,0.00
7,10019,10,3,1,1938,646,672,228,3.28,4.69,0.05,2030,676,610,126,2.22,2.59,0.06
7,10118,10,1,2,2131,2131,1266,865,0.48,0.59,0.38,1476,1476,801,675,0.33,0.37,0.30
7,19110,19,1,7,94494,94494,67974,106,0.86,3.06,0.03,0,0,0,0,0.00,0.00,0.00
7,22001,22,11,2,166557,15141,53156,98,37.68,14.61,0.01,46472,4224,20261,0,60.36,80.22,0.00
7,9001,9,1,1,306,306,306,306,0.05,0.05,0.05,98,98,98,98,0.01,0.01,0.01
7,9002,9,6,1,25596,4266,6442,2214,21.77,11.05,0.40,159350,26558,51187,3337,124.76,58.18,0.83
7,6023,6,2,1,1615,807,808,807,1.59,1.47,0.12,1202,601,710,492,1.00,0.89,0.11
7,25004,25,3,1,101740,33913,83156,1104,30.47,24.07,2.37,51749,17249,50687,216,13.89,9.11,0.07
7,25005,25,1,1,1197,1197,1197,1197,15.16,15.16,15.16,967,967,967,967,12.25,12.25,12.25
7,25006,25,24,1,571739,23822,249290,102,196.41,26.65,0.01,541280,22553,285031,0,261.90,122.76,0.00
7,14001,14,96,2,1638299,17065,101358,0,396.15,17.10,0.00,1872667,19506,598560,0,738.38,148.09,0.00
7,19001,19,172,3,711534,4136,27018,0,79628.95,4218.50,0.00,218713,1271,1788,0,143395.34,8385.04,0.00
7,10018,10,4,2,4510,1127,1453,0,15.45,8.48,0.00,1850,462,428,102,6.53,3.87,0.00
7,19004,19,1,1,220,220,220,220,2.86,2.86,2.86,220,220,220,220,2.86,2.86,2.86
7,6042,6,1,1,1543,1543,1543,1543,0.65,0.65,0.65,5984,5984,5984,5984,6.85,6.85,6.85
7,3006,3,2,1,4543,2271,1712,1122,61.54,86.18,1.66,840,420,318,204,9.28,11.43,0.56
7,19007,19,1,7,7546,7546,5996,182,0.80,5.43,0.02,1160,1160,306,102,0.15,0.87,0.01
7,3009,3,63,1,1410925,22395,185130,0,2774.27,2307.89,0.00,857745,13615,50655,0,184.61,20.18,0.00
7,8002,8,2,3,153733,76866,137151,1290,17.40,20.60,0.16,9461,4730,3271,695,10.68,20.62,0.12
7,3011,3,116,3,2592075,22345,216113,0,21742.66,27695.00,0.00,1119183,9648,79017,0,2557.35,2243.04,0.00
7,19140,19,1,2,816,816,408,408,9.77,17.70,1.85,0,0,0,0,0.00,0.00,0.00
7,3013,3,8,2,86176,10772,28628,508,41.70,9.64,0.39,11733,1466,1412,216,25.21,7.71,0.02
7,19016,19,2,1,952,476,354,244,0.53,0.64,0.06,0,0,0,0,0.00,0.00,0.00
7,10027,10,1,1,624,624,624,624,11.25,11.25,11.25,596,596,596,596,10.75,10.75,10.75
7,3018,3,120,2,1745558,14546,145808,0,736.55,43.26,0.00,1182755,9856,167981,0,537.24,48.86,0.00
7,19170,19,22,2,1552315,70559,446376,102,37.47,29.21,0.01,533935,24269,123314,0,28.31,15.48,0.00
7,13006,13,4,1,15581,3895,9642,1025,15.22,12.53,0.38,4162,1040,2022,204,9.66,8.86,0.05
7,10066,10,6,1,5498,916,1612,98,18.77,7.33,0.51,2376,396,717,94,13.35,5.52,0.49
7,2003,2,21,1,347584,16551,75589,102,82.22,16.83,0.01,2482734,118225,592060,102,643.93,181.65,0.01
7,3016,3,4,1,8937,2234,3858,596,2.99,3.09,0.11,3286,821,1148,302,1.39,1.36,0.06
7,10062,10,1,1,2242,2242,2242,2242,6.01,6.01,6.01,0,0,0,0,0.00,0.00,0.00
7,9003,9,2,2,24531,12265,12788,2296,6.77,7.85,1.10,10119,5059,6692,837,8.11,11.46,0.79
7,2007,2,1,1,107,107,107,107,220.81,220.81,220.81,105,105,105,105,216.69,216.69,216.69
7,19161,19,23,1,161847,7036,20282,306,57.89,7.46,0.01,64783,2816,3923,102,37.66,7.92,0.01
7,6057,6,2,1,9176,4588,5472,3704,23.24,15.49,7.74,1640,820,873,767,18.96,12.19,6.78
7,2015,2,1,6,44128,44128,23184,1344,0.25,0.36,0.22,0,0,0,0,0.00,0.00,0.00
7,10080,10,2,7,120180,60090,30356,368,0.31,0.28,0.09,6155,3077,1148,204,0.13,0.15,0.05
7,12001,12,6,1,25691,4281,5140,1064,14.50,5.92,0.17,270827,45137,62821,318,179.39,72.37,0.04
7,12002,12,3,1,2905,968,1021,887,18.70,7.80,4.84,1479,493,616,341,9.35,4.20,2.54
7,19171,19,5,3,187613,37522,131297,0,1.84,3.49,0.00,2903,580,841,0,0.11,0.10,0.00
7,10084,10,10,1,3778,377,654,100,65.58,20.68,0.00,852,85,106,0,44.31,17.40,0.00
7,2021,2,1,1,4486,4486,4486,4486,2.11,2.11,2.11,18654,18654,18654,18654,8.76,8.76,8.76
7,1002,1,184,5,14624087,79478,428310,0,57396.49,63111.00,0.00,5156650,28025,843629,0,7658.89,16449.10,0.00
7,2027,2,4,1,64928,16232,28704,196,4.96,2.08,0.07,84577,21144,27545,188,7.72,3.19,0.07
7,17005,17,2,3,3548,1774,1566,109,6.50,9.18,0.03,1806,903,522,114,5.01,4.44,0.03
7,19053,19,3,7,220491,73497,62389,768,0.85,1.47,0.09,11658,3886,2869,0,0.31,0.92,0.00
7,10105,10,8,2,47706,5963,13677,102,83.22,113.83,0.01,8850,1106,1598,102,12.32,7.63,0.01
7,10097,10,9,1,82741,9193,14680,122,11861.30,19715.50,0.03,34240,3804,13054,0,7.49,2.28,0.00
7,25001,25,1,1,1663,1663,1663,1663,4.47,4.47,4.47,10780,10780,10780,10780,28.99,28.99,28.99
7,11001,11,5,2,7756,1551,2060,0,94.65,92.46,0.00,3560,712,940,102,39.80,44.28,0.00
7,19069,19,6,1,7290,1215,1742,114,3.26,2.15,0.00,2147,357,606,0,1.60,0.93,0.00
7,4002,4,2,1,4989,2494,2482,1072,4.39,5.55,0.51,5715,2857,2444,860,6.83,9.33,0.41
8,11010,11,2,2,12592,6296,8387,1237,8.55,9.80,0.44,2905,1452,814,673,2.11,3.49,0.24
8,11011,11,4,2,27053,6763,7656,965,30.08,14.25,2.90,7803,1950,915,608,15.40,8.25,0.92
8,11013,11,1,2,7990,7990,5722,2268,0.87,1.16,0.59,18318,18318,17246,1072,1.89,3.49,0.28
8,19078,19,6,1,3714,619,2070,134,72.71,29.63,0.00,686,114,138,0,58.43,28.94,0.00
8,6023,6,6,1,25311,4218,7556,808,12.70,7.06,0.17,50533,8422,13229,492,17.59,4.30,0.18
8,5002,5,18,2,622495,34583,134867,98,157.71,43.92,0.01,264406,14689,58900,0,139.15,31.85,0.00
8,16011,16,1,1,0,0,0,0,0.00,0.00,0.00,115,115,115,115,0.00,0.00,0.00
8,21004,21,1,2,5012,5012,2553,2459,4.73,5.46,4.00,9575,9575,4977,4598,9.05,14.72,3.37
8,21007,21,2,1,25628,12814,21008,4620,7.25,6.27,0.98,10824,5412,9430,1394,11.04,10.74,0.30
8,26003,26,11,1,359098,32645,284022,993,48.81,16.80,0.32,128520,11683,43685,570,119.38,29.05,0.13
8,25002,25,1,1,1007,1007,1007,1007,0.25,0.25,0.25,1060,1060,1060,1060,0.26,0.26,0.26
8,10005,10,3,1,1124,374,716,204,170.25,164.10,0.04,314,104,212,0,3.24,3.06,0.00
8,6039,6,2,4,183668,91834,163728,0,0.50,0.39,0.00,12397,6198,2432,109,0.39,0.27,0.01
8,19097,19,3,2,11127,3709,9452,0,0.12,0.13,0.00,939,313,394,0,0.07,0.10,0.00
8,6042,6,1,1,5588,5588,5588,5588,4.04,4.04,4.04,6775,6775,6775,6775,12.54,12.54,12.54
8,19100,19,1,1,3180,3180,3180,3180,0.61,0.61,0.61,19411,19411,19411,19411,3.72,3.72,3.72
8,6045,6,1,2,1984,1984,1130,854,0.59,0.59,0.59,1196,1196,661,535,0.36,0.37,0.34
8,19141,19,4,3,109833,27458,34602,1075,59.81,176.60,0.13,0,0,0,0,0.00,0.00,0.00
8,15008,15,2,1,18505,9252,17646,859,15.81,13.80,2.01,16103,8051,14838,1265,25.36,20.32,5.04
8,20001,20,112,3,887426,7923,25330,0,4527.47,2811.43,0.00,312091,2786,14757,0,1139.71,307.55,0.00
8,20002,20,29,3,109161,3764,17524,0,403.33,198.69,0.00,12001,413,1424,0,650.56,1444.36,0.00
8,10019,10,2,4,4026,2013,976,0,40.58,24.43,0.00,918,459,102,102,32.49,19.84,0.00
8,22001,22,10,2,86766,8676,14084,102,24.23,10.65,0.01,43762,4376,12891,102,14.93,7.92,0.01
8,6057,6,1,1,3113,3113,3113,3113,1.36,1.36,1.36,2042,2042,2042,2042,0.89,0.89,0.89
8,9002,9,7,1,25075,3582,5486,1462,43.61,15.87,1.81,131172,18738,40580,1559,175.96,67.99,1.99
8,9003,9,2,2,16248,8124,9053,1973,13.00,9.59,2.78,4051,2025,1315,814,9.82,7.80,2.80
8,25004,25,3,4,143437,47812,65556,114,5.27,2.88,0.01,106675,35558,19197,228,10.94,10.96,0.03
8,25005,25,1,1,1314,1314,1314,1314,1.27,1.27,1.27,3676,3676,3676,3676,3.85,3.85,3.85
8,25006,25,16,2,338785,21174,61028,204,107.31,21.96,0.03,393990,24624,224158,0,164.67,71.59,0.00
8,14001,14,69,2,971224,14075,55523,0,269.65,16.04,0.00,1066007,15449,85114,0,528.84,40.41,0.00
8,10037,10,1,1,118,118,118,118,0.05,0.05,0.05,432,432,432,432,0.18,0.18,0.18
8,6037,6,1,1,2082,2082,2082,2082,6.01,6.01,6.01,5276,5276,5276,5276,25.08,25.08,25.08
8,19001,19,126,3,557356,4423,27640,113,62785.70,2622.60,0.00,173108,1373,1785,0,111742.62,6792.84,0.00
8,10058,10,2,3,6832,3416,3416,122,2.46,4.32,0.00,0,0,0,0,0.00,0.00,0.00
8,19006,19,1,7,8041,8041,2346,132,0.05,0.08,0.03,1368,1368,342,114,0.03,0.05,0.02
8,3009,3,37,1,864842,23374,151779,0,162.81,72.48,0.00,590765,15966,66856,0,115.24,13.30,0.00
8,8002,8,5,3,171704,34340,52195,0,45.11,23.48,0.00,22322,4464,6525,98,27.35,47.20,0.01
8,3011,3,76,3,2287735,30101,160420,0,429.02,84.85,0.00,1168970,15381,72778,0,269.63,79.29,0.00
8,3013,3,12,2,612486,51040,253734,240,82.59,26.35,0.02,250089,20840,137604,138,53.20,22.98,0.01
8,4001,4,2,3,22787,11393,10389,98,4.58,10.19,0.03,40465,20232,34824,98,13.23,38.10,0.03
8,19016,19,1,2,610,610,366,244,1.19,1.21,1.18,0,0,0,0,0.00,0.00,0.00
8,13001,13,1,8,22507,22507,9853,261,0.24,0.48,0.18,8646,8646,2492,204,0.16,0.33,0.11
8,3018,3,80,2,980229,12252,42487,0,507.70,37.20,0.00,891486,11143,136029,0,429.61,59.48,0.00
8,11001,11,2,1,8563,4281,8184,379,6.06,3.38,2.68,367,183,367,0,2.60,2.60,0.00
8,10018,10,6,3,168301,28050,50501,0,14.78,11.61,0.00,21162,3527,3918,102,7.88,9.95,0.01
8,10062,10,1,1,688,688,688,688,2.34,2.34,2.34,530,530,530,530,2.15,2.15,2.15
8,3021,3,3,3,50621,16873,18422,1031,17.56,16.30,0.15,18135,6045,14294,0,29.71,73.44,0.00
8,10066,10,4,1,6222,1555,1686,204,14.07,6.16,0.19,2313,578,824,118,8.64,6.16,0.16
8,2003,2,18,1,341139,18952,127968,98,98.26,17.64,0.01,3157480,175415,2016890,98,971.22,265.01,0.01
8,18002,18,1,2,570,570,334,236,0.40,0.65,0.15,118,118,118,0,0.03,0.05,0.00
8,13006,13,1,1,1081,1081,1081,1081,3.43,3.43,3.43,1003,1003,1003,1003,3.19,3.19,3.19
8,2007,2,2,2,666,333,222,111,134.96,82.68,50.54,544,272,109,108,132.23,80.45,49.63
8,19161,19,15,2,260251,17350,45016,204,36.71,6.14,0.03,103763,6917,7986,204,35.42,8.16,0.03
8,10049,10,5,2,10217,2043,2638,98,571.47,1233.67,0.22,5049,1009,857,98,526.44,1233.67,0.01
8,2015,2,3,2,36916,12305,14922,336,0.67,0.42,0.05,1775,591,1551,0,0.13,0.32,0.00
8,10080,10,2,8,115158,57579,20608,736,0.58,1.76,0.09,8179,4089,1836,102,0.28,1.24,0.05
8,12001,12,1,1,4554,4554,4554,4554,1.48,1.48,1.48,45478,45478,45478,45478,14.80,14.80,14.80
8,19170,19,15,1,500733,33382,207774,147,31.26,30.96,0.02,459560,30637,206958,94,34.54,30.84,0.01
8,19171,19,8,4,554442,69305,346008,136,1.37,0.97,0.02,2692,336,300,0,0.07,0.04,0.00
8,10084,10,5,1,1939,387,704,113,10.41,13.75,0.00,659,131,204,0,2.82,2.29,0.00
8,2021,2,1,2,24090,24090,16312,7778,0.89,1.22,0.56,50695,50695,42816,7879,2.93,4.95,0.91
8,19048,19,1,8,68260,68260,18950,2112,0.64,2.86,0.14,5328,5328,998,510,0.35,1.51,0.07
8,12002,12,4,1,4704,1176,1781,907,26.74,9.52,2.33,2561,640,668,597,16.40,6.71,1.27
8,1002,1,133,6,10063895,75668,320131,0,24547.27,57404.10,0.00,5819433,43755,1496667,0,8394.48,24673.70,0.00
8,2027,2,3,1,21833,7277,10720,4199,3.87,1.87,0.75,81884,27294,29069,24990,17.55,11.16,3.15
8,5003,5,21,1,93212,4438,14777,228,60.34,19.65,0.07,98884,4708,27884,114,96.36,37.25,0.07
8,19053,19,3,8,196829,65609,59836,736,0.63,0.63,0.09,13969,4656,2758,0,0.24,0.40,0.00
8,10097,10,3,1,1444,481,717,0,8.03,10.66,0.00,461,153,363,0,5.95,7.93,0.00
8,22002,22,1,4,10852,10852,5993,1037,3.34,8.62,0.14,3471,3471,2007,318,0.29,0.57,0.07
8,3006,3,1,3,366,366,122,122,78.49,81.94,73.13,306,306,102,102,65.62,68.50,61.14
8,10105,10,6,2,30331,5055,10802,306,15.98,7.13,0.14,27000,4500,6654,102,16.94,9.90,0.08
8,4002,4,1,1,5590,5590,5590,5590,1.05,1.05,1.05,570,570,570,570,0.08,0.08,0.08
8,19069,19,6,2,13836,2306,3520,122,54.37,87.24,0.01,4175,695,606,0,22.05,47.47,0.00
8,11007,11,1,1,122,122,122,122,19.56,19.56,19.56,102,102,102,102,16.36,16.36,16.36
9,11011,11,3,1,5085,1695,1840,964,23.56,14.85,1.25,4917,1639,2727,608,21.42,13.33,0.66
9,19078,19,3,1,812,270,276,134,46.41,29.46,0.73,264,88,134,0,23.40,15.65,0.00
9,3009,3,35,2,699968,19999,71941,102,172.39,24.78,0.04,632280,18065,94446,94,133.15,21.21,0.03
9,5001,5,1,1,724,724,724,724,0.28,0.28,0.28,826,826,826,826,0.33,0.33,0.33
9,5002,5,19,2,501308,26384,98303,216,151.61,21.63,0.08,130120,6848,31420,0,156.27,48.58,0.00
9,5003,5,16,1,111635,6977,17372,102,50.33,19.12,0.02,143745,8984,66990,102,43.19,16.72,0.03
9,21004,21,1,1,1245,1245,1245,1245,0.30,0.30,0.30,3359,3359,3359,3359,0.81,0.81,0.81
9,26002,26,2,1,3074,1537,1792,1282,16.40,9.15,7.25,5700,2850,5598,102,31.67,31.65,0.01
9,26003,26,7,1,122019,17431,41209,1146,47.46,14.74,1.39,140915,20130,125086,959,70.40,57.09,1.19
9,6023,6,3,1,9271,3090,4465,657,2.84,1.35,0.26,24887,8295,22823,0,4.86,5.95,0.00
9,10005,10,5,2,15451,3090,4692,122,117.02,137.74,0.00,21632,4326,8739,0,98.54,115.16,0.00
9,6039,6,1,7,142976,142976,89268,1904,5.24,34.71,0.24,252,252,128,0,0.01,0.04,0.00
9,19097,19,3,4,35173,11724,22490,0,0.13,0.12,0.00,1308,436,436,0,0.04,0.04,0.00
9,6042,6,1,1,9825,9825,9825,9825,11.74,11.74,11.74,103255,103255,103255,103255,135.97,135.97,135.97
9,10011,10,1,9,74056,74056,47334,1056,0.19,0.40,0.14,6426,6426,1020,612,0.09,0.14,0.07
9,19100,19,2,3,127956,63978,65114,294,1.62,1.54,0.07,70490,35245,16502,208,3.00,2.07,0.05
9,6045,6,2,1,26316,13158,23927,2389,10.64,7.46,3.18,4577,2288,3502,1075,13.87,8.19,5.68
9,8001,8,1,3,2772,2772,2772,0,2.01,6.03,0.00,1122,1122,816,102,0.04,0.10,0.01
9,3013,3,8,2,34012,4251,15232,610,38.17,12.34,0.21,23009,2876,14402,460,27.43,8.76,0.15
9,15008,15,1,4,275528,275528,223895,1941,10.61,17.84,1.93,44924,44924,18046,7574,18.72,33.24,6.39
9,20001,20,82,4,1000098,12196,62018,0,9662.21,10196.70,0.00,240463,2932,23418,0,1164.55,397.96,0.00
9,20002,20,21,3,91810,4371,9282,0,170.22,149.08,0.00,8616,410,968,0,120.04,77.96,0.00
9,10019,10,1,1,346,346,346,346,0.85,0.85,0.85,122,122,122,122,0.30,0.30,0.30
9,10118,10,2,4,227633,113816,113278,402,4.83,5.68,0.08,22858,11429,10229,102,1.71,3.00,0.02
9,19110,19,2,1,408,204,204,204,2.08,1.14,0.95,504,252,252,252,2.58,1.40,1.17
9,22001,22,6,3,220842,36807,108714,98,24.05,17.19,0.01,24300,4050,12313,0,15.32,14.78,0.00
9,6057,6,1,1,2751,2751,2751,2751,0.35,0.35,0.35,4895,4895,4895,4895,1.14,1.14,1.14
9,9002,9,3,1,13757,4585,5486,3274,7.19,4.30,1.24,106161,35387,45276,22475,58.95,38.96,8.65
9,9003,9,4,3,52594,13148,22120,873,8.99,10.49,0.26,8577,2144,1257,318,2.95,2.78,0.13
9,25005,25,1,2,2258,2258,1180,1078,11.48,13.57,9.39,1574,1574,787,787,7.95,9.05,6.85
9,25006,25,12,2,223035,18586,43237,1514,115.21,45.21,0.46,634248,52854,326658,204,183.98,103.24,0.04
9,14001,14,49,2,887620,18114,102634,151,183.11,15.29,0.01,744096,15185,51264,94,309.29,37.60,0.01
9,2009,2,1,3,546,546,182,182,0.00,0.00,0.00,0,0,0,0,0.00,0.00,0.00
9,19001,19,91,4,348577,3830,9570,0,40750.42,2439.69,0.00,133274,1464,1533,0,76137.72,9315.51,0.00
9,10058,10,1,1,712,712,712,712,2.98,2.98,2.98,114,114,114,114,0.48,0.48,0.48
9,19006,19,1,9,58293,58293,22882,552,0.15,0.22,0.09,3904,3904,640,306,0.06,0.08,0.05
9,10049,10,5,3,12854,2570,2683,116,148.46,245.54,0.04,6336,1267,1186,0,54.87,117.35,0.00
9,8002,8,6,3,140580,23430,34281,0,52.29,29.98,0.00,21960,3660,1951,102,13.79,10.97,0.01
9,3011,3,63,4,1961357,31132,123426,0,777.48,1287.17,0.00,1100318,17465,83537,0,278.93,321.01,0.00
9,16011,16,1,3,6479,6479,5213,114,1.22,3.59,0.01,1099,1099,845,127,0.03,0.06,0.02
9,19141,19,10,3,459394,45939,239627,219,13.54,21.87,0.00,0,0,0,0,0.00,0.00,0.00
9,4001,4,1,2,4386,4386,2924,1462,1.21,1.24,1.19,1851,1851,1316,535,0.56,0.68,0.43
9,19016,19,4,1,4986,1246,2928,236,22.97,19.13,0.05,204,51,102,0,9.16,8.78,0.00
9,3018,3,51,2,542372,10634,55597,102,307.01,37.07,0.02,527406,10341,82586,0,223.44,31.04,0.00
9,10059,10,1,1,1166,1166,1166,1166,1.07,1.07,1.07,522,522,522,522,0.29,0.29,0.29
9,10018,10,3,3,64399,21466,43859,102,1.14,0.83,0.02,6812,2270,4194,102,0.73,0.72,0.02
9,13006,13,2,1,1522,761,1080,442,1.15,1.09,0.06,1432,716,1210,222,1.25,1.22,0.03
9,3021,3,2,2,10919,5459,3908,1078,9.16,11.29,0.74,4835,2417,1650,342,6.90,8.99,0.15
9,10066,10,3,1,2773,924,2522,122,293.96,208.53,5.12,355,118,151,102,234.38,164.88,2.36
9,2003,2,13,1,318472,24497,64896,0,56.66,12.64,0.00,4808649,369896,1590388,98,574.75,206.64,0.01
9,19161,19,7,2,31571,4510,7653,228,19.03,7.10,0.02,15759,2251,3810,0,11.28,6.60,0.00
9,10078,10,1,9,66546,66546,34908,176,0.16,0.33,0.03,3472,3472,1228,102,0.05,0.15,0.02
9,2015,2,2,5,18190,9095,9102,108,0.94,3.54,0.02,2880,1440,1280,0,0.08,0.17,0.00
9,2016,2,1,1,11182,11182,11182,11182,10.26,10.26,10.26,20338,20338,20338,20338,18.66,18.66,18.66
9,12001,12,1,1,3601,3601,3601,3601,5.59,5.59,5.59,44810,44810,44810,44810,69.50,69.50,69.50
9,19170,19,7,3,1354313,193473,736925,654,20.52,39.37,0.09,453731,64818,352818,348,14.60,39.30,0.05
9,19171,19,4,4,103686,25921,28294,136,0.41,0.19,0.02,0,0,0,0,0.00,0.00,0.00
9,10084,10,2,1,470,235,218,126,12.47,9.62,0.00,212,106,106,0,10.49,8.10,0.00
9,19047,19,1,1,110,110,110,110,16.21,16.21,16.21,98,98,98,98,14.45,14.45,14.45
9,12002,12,1,1,2872,2872,2872,2872,2.61,2.61,2.61,711,711,711,711,0.65,0.65,0.65
9,1002,1,102,6,9072519,88946,427769,0,38771.74,122361.00,0.00,2220040,21765,194152,0,427.66,107.74,0.00
9,2027,2,1,1,9790,9790,9790,9790,2.87,2.87,2.87,12860,12860,12860,12860,3.77,3.77,3.77
9,19053,19,2,9,120640,60320,34508,318,0.76,3.75,0.08,11141,5570,2283,0,0.17,0.37,0.00
9,10097,10,2,1,672,336,428,244,200.06,191.68,8.39,420,210,318,102,123.76,117.53,6.23
9,10105,10,5,3,112676,22535,51676,122,24.28,52.47,0.48,13686,2737,5372,102,23.83,43.87,0.07
9,10107,10,1,2,1761,1761,1274,487,95.72,190.61,0.82,628,628,318,310,0.43,0.62,0.24
9,11004,11,1,1,228,228,228,228,8.09,8.09,8.09,315,315,315,315,11.17,11.17,11.17
9,19069,19,2,1,1128,564,668,122,0.78,0.99,0.00,464,232,342,0,0.69,1.01,0.00
9,4002,4,1,3,11647,11647,4141,3709,0.62,0.68,0.56,8834,8834,8264,228,0.44,1.24,0.04
10,11011,11,2,1,5970,2985,4580,1390,11.10,10.18,0.92,7081,3540,6371,710,6.48,5.20,1.28
10,19078,19,9,1,2322,258,690,134,98.83,32.43,0.00,1226,136,138,0,88.93,32.43,0.00
10,6023,6,3,2,28396,9465,9642,371,1.97,1.97,0.03,49133,16377,17654,98,6.02,7.64,0.01
10,5002,5,11,2,346671,31515,106408,891,80.76,16.59,0.24,190226,17293,33436,0,179.11,86.26,0.00
10,16011,16,1,3,3557,3557,3447,0,1.36,4.05,0.00,789,789,333,123,0.04,0.07,0.02
10,21004,21,2,1,4428,2214,1741,1294,2.82,2.48,0.71,17979,8989,10972,1388,11.54,10.02,0.76
10,21007,21,2,5,147986,73993,57512,1276,8.46,9.27,0.22,88566,44283,21945,4684,20.01,29.95,0.82
10,26003,26,3,1,23813,7937,17670,1092,12.27,5.93,2.72,14698,4899,5956,1670,31.70,18.70,5.44
10,10005,10,6,1,4542,757,1812,220,181.13,158.21,0.05,2443,407,583,220,20.96,8.09,0.05
10,6041,6,1,1,1377,1377,1377,1377,5.98,5.98,5.98,8238,8238,8238,8238,35.75,35.75,35.75
10,19097,19,6,4,45350,7558,10080,0,0.26,0.14,0.00,3860,643,755,0,0.12,0.06,0.00
10,15002,15,1,1,4195,4195,4195,4195,4.66,4.66,4.66,18117,18117,18117,18117,37.09,37.09,37.09
10,19100,19,1,4,16970,16970,7852,2179,0.48,0.68,0.29,30091,30091,22262,945,1.23,3.78,0.15
10,6045,6,2,2,18741,9370,12571,1688,11.46,8.21,2.08,2114,1057,593,451,3.78,3.80,0.32
10,19141,19,1,1,1095,1095,1095,1095,0.32,0.32,0.32,0,0,0,0,0.00,0.00,0.00
10,20001,20,69,3,582210,8437,48500,0,33165.71,98290.70,0.00,164732,2387,21443,0,479.70,149.31,0.00
10,20002,20,25,4,139429,5577,6992,0,155.05,149.11,0.00,14714,588,1210,0,719.09,1960.21,0.00
10,22001,22,5,1,65388,13077,39721,102,16.33,11.07,0.01,44457,8891,34664,108,14.74,8.78,0.01
10,6057,6,1,2,5419,5419,4011,1408,5.87,10.67,1.07,6197,6197,5354,843,3.66,4.06,3.25
