1,6051,6,41,1,750108,18295,89260,0,144.02,16.75,0.00,5648548,137769,1646541,0,763.24,286.35,0.00,6,41350,80
1,4005,4,1,1,14250,14250,14250,14250,8.37,8.37,8.37,14138,14138,14138,14138,7.62,7.62,7.62,6,51417,80
1,6056,6,3,1,13959,4653,11306,703,43.25,33.24,3.51,12213,4071,9596,1003,15.65,9.27,2.91,6,50664,80
1,22002,22,1568,1,10822913,6902,806516,102,13834.18,73.13,0.01,21949610,13998,2774386,0,11097.42,167.52,0.00,6,49398,80
1,22003,22,254,1,2405169,9469,339221,204,1286.65,32.68,0.02,11938821,47003,4006545,0,1989.21,138.76,0.00,6,55868,80
1,22004,22,163,1,6793749,41679,437467,0,812.16,38.55,0.00,46909801,287790,2462058,0,2140.21,86.38,0.00,6,48742,80
1,22005,22,169,1,3192586,18891,941667,114,1577.75,40.57,0.09,11667361,69037,4339704,0,1839.67,131.73,0.00,6,51779,80
1,22006,22,191,1,2312177,12105,178107,204,1135.98,39.67,0.01,8334473,43635,603397,0,2476.09,120.62,0.00,6,50171,80
1,4009,4,1,1,306,306,306,306,0.08,0.08,0.08,408,408,408,408,0.10,0.10,0.10,6,33693,80
1,20001,20,1081725,1,7625431895,7049,2566333,0,6530882556.22,2553160.00,0.00,10316053331,9536,28652946,0,477054402.63,2251710.00,0.00,6,38712,4829
1,20002,20,138928,1,562727324,4050,2163251,0,4502822663.12,2043760.00,0.00,222647300,1602,1713562,0,77758493.47,1421000.00,0.00,17,35624,8443
1,18002,18,1841,1,8048353,4371,436716,0,2263532.67,253803.00,0.00,51941536,28213,8088448,0,745137.34,131585.00,0.00,6,35127,81
1,16001,16,1,1,518,518,518,518,2.56,2.56,2.56,236,236,236,236,1.17,1.17,1.17,6,49435,7779
1,16002,16,14,1,429498,30678,410215,0,269.68,107.61,0.00,1721024,122930,1709014,0,51640.86,51361.60,0.00,6,5188,2332
1,16003,16,768,1,6984139,9093,218549,0,3100770.27,410972.00,0.00,7430954,9675,177604,0,245973.88,98688.50,0.00,6,33135,8200
1,16005,16,7,1,15130,2161,8800,110,118.00,78.76,0.06,13003,1857,8692,102,105.73,73.03,0.03,6,13153,80
1,16007,16,1,1,42574,42574,42574,42574,1.29,1.29,1.29,268640,268640,268640,268640,0.92,0.92,0.92,6,4364,8003
1,16008,16,389,1,7349843,18894,1569222,0,53965.00,51359.90,0.00,8029053,20640,2140182,0,482777.90,184297.00,0.00,6,2020,16000
1,16009,16,1740,1,22140954,12724,1100581,0,2600211.34,271932.00,0.00,37384393,21485,1589714,0,746571.01,247639.00,0.00,6,34175,9000
1,16010,16,66,1,1607699,24359,515756,0,948.03,128.11,0.00,2374530,35977,596649,0,731.28,117.56,0.00,6,7710,6301
1,16011,16,5753,1,35326925,6140,155246,0,7936.27,41.95,0.00,47417669,8242,385580,0,2268.46,24.88,0.00,6,49966,9528
1,16012,16,243,1,2141071,8810,72606,102,689.15,45.41,0.01,7604892,31295,292232,0,1122.68,93.35,0.00,6,52020,9000
1,17005,17,6562,1,86953495,13251,2208710,0,16977906.35,491428.00,0.00,143073183,21803,6304660,0,1813984.55,229631.00,0.00,6,56780,5000
1,3011,3,730398,1,14103365334,19309,6019825,0,2712928610.30,3649460.00,0.00,23246945349,31827,12963809,0,519159702.74,2476150.00,0.00,6,46293,14000
1,14001,14,619392,1,10141797326,16373,27945332,0,4282141.44,271.02,0.00,18930233954,30562,17840478,0,5587305.00,1275.15,0.00,6,43881,443
1,14002,14,458,1,26824630,58569,2579218,0,12059066.04,982603.00,0.00,55006741,120102,8504108,0,13229.60,11455.60,0.00,6,34361,4500
1,3017,3,707,1,8700485,12306,156958,0,1203634.54,197402.00,0.00,6340591,8968,73322,0,1807.24,273.93,0.00,6,4097,5050
1,12001,12,15166,1,94713029,6245,106446,0,485570.85,400414.00,0.00,1340998224,88421,1975066,0,1182950.51,1075.00,0.00,6,44317,80
1,12002,12,13179,1,210858801,15999,2410348,0,3621342.81,1216640.00,0.00,51442037,3903,345206,0,78536.41,257.36,0.00,6,46294,80
1,10050,10,57,1,292415,5130,93399,0,475244.41,195375.00,0.00,244068,4281,205989,0,66.64,27.17,0.00,17,9008,1900
1,10001,10,1677,1,4673448,2786,72470,0,502132.62,185302.00,0.00,3201057,1908,96080,0,173867.50,82177.50,0.00,6,4266,7788
1,10003,10,240,1,3205577,13356,155240,0,258139.01,130922.00,0.00,7186748,29944,560259,0,95203.79,93408.80,0.00,6,8100,5555
1,10005,10,28559,1,65837677,2305,635630,0,51175973.83,1808850.00,0.00,76258818,2670,1446639,0,20558509.65,821944.00,0.00,6,60046,80
1,10007,10,5,1,14018,2803,11973,106,123.47,108.49,0.97,38707,7741,32022,113,140.96,115.65,0.20,6,47860,10200
1,10009,10,218,1,3634968,16674,1797778,0,1325536.11,475316.00,0.00,5963479,27355,3529695,0,2568.98,650.14,0.00,6,44418,6000
1,10011,10,954,1,19159755,20083,166847,0,510743.46,193361.00,0.00,12369706,12966,209778,0,222909.38,102723.00,0.00,6,4851,11000
1,10012,10,8,1,12758,1594,9405,106,561.39,127.85,1.32,10900,1362,8242,113,446.30,115.18,0.16,6,8362,8602
1,10018,10,25186,1,132095749,5244,3576352,0,50307898.37,493506.00,0.00,131170146,5208,3323800,0,8767221.73,821944.00,0.00,6,42522,7000
1,10019,10,4305,1,13148637,3054,1563915,0,17012463.31,491428.00,0.00,23619533,5486,5735919,0,6302728.32,410866.00,0.00,6,48944,8888
1,10020,10,9,1,12779,1419,4692,102,328.08,106.75,0.09,9307,1034,5070,0,344.46,113.80,0.00,6,9067,8400
1,10027,10,6653,1,79260884,11913,1248774,0,3689944.10,333347.00,0.00,127832402,19214,3254562,0,1888148.00,536779.00,0.00,6,1029,10008
1,10028,10,35,1,93972,2684,26664,0,960991.31,960764.00,0.00,187328,5352,73591,0,88.46,21.67,0.00,17,16403,27024
1,10029,10,1183,1,2135135,1804,285598,0,3354919.83,475438.00,0.00,1926527,1628,344305,0,1794160.30,1460280.00,0.00,6,51781,20001
1,10030,10,10,1,60357,6035,51183,106,229.58,108.05,0.19,29721,2972,25094,0,240.07,115.18,0.00,6,5622,8100
1,10031,10,37,1,953289,25764,230312,0,388.68,138.72,0.00,1660104,44867,434927,0,59.61,7.52,0.00,6,51637,9601
1,10034,10,339,1,1351118,3985,117866,0,1252038.72,148042.00,0.00,1260771,3719,136181,0,103315.79,102723.00,0.00,6,58622,9210
1,10035,10,48,1,77048,1605,18788,0,123507.77,122865.00,0.00,84135,1752,35421,0,102972.69,102723.00,0.00,6,2301,80
1,10037,10,456,1,1500624,3290,114417,0,642030.76,133267.00,0.00,2563382,5621,215472,0,136942.62,131585.00,0.00,6,1202,7070
1,10038,10,67,1,201603,3009,53912,0,143400.72,140413.00,0.00,397852,5938,291764,0,1945.09,1691.28,0.00,6,2346,80
1,10039,10,95,1,2022643,21290,160068,0,822.85,130.42,0.00,3980559,41900,331310,0,614.43,130.42,0.00,6,5128,9998
1,10041,10,602,1,1998481,3319,201102,0,383900.50,122865.00,0.00,4234830,7034,114444,0,8863.62,626.13,0.00,6,46944,6668
1,10043,10,8,1,39753,4969,16690,126,72.54,22.11,0.00,72084,9010,48396,0,71.40,43.24,0.00,6,52346,25511
1,10048,10,20,1,48621,2431,14020,0,84.88,16.26,0.00,133692,6684,93746,0,75.22,18.04,0.00,17,16403,27960
1,8001,8,2391,1,81778212,34202,3697483,0,9216.40,44.85,0.00,368345420,154054,12697350,0,23651.72,562.11,0.00,6,19670,80
1,8002,8,14381,1,709822310,49358,1778216,0,216848.66,114.14,0.00,2612741812,181680,27249730,0,138682.27,1115.65,0.00,6,49860,80
1,8003,8,1,1,420,420,420,420,0.97,0.97,0.97,0,0,0,0,0.00,0.00,0.00,17,13000,29104
1,8004,8,1,1,1264,1264,1264,1264,0.94,0.94,0.94,53129,53129,53129,53129,39.35,39.35,39.35,17,59200,7985
1,8005,8,10,1,147043,14704,73440,1760,57.28,21.54,0.47,48505,4850,18154,806,29.90,13.26,0.00,6,32859,80
1,10054,10,4,1,4101,1025,1534,424,6.61,4.43,0.26,12897,3224,11668,0,6.49,3.87,0.00,6,27780,5111
1,8007,8,33,1,2011723,60961,366396,1084,253.95,17.57,0.89,33657920,1019936,5959994,711,2714.58,294.90,0.28,6,36961,80
1,8008,8,2,1,4092,2046,2056,2036,2.35,1.61,0.73,3161,1580,1744,1417,1.89,1.38,0.51,6,64622,80
1,10058,10,5013,1,24593220,4905,778460,0,33181951.65,633809.00,0.00,19194843,3829,809228,0,4680938.01,205433.00,0.00,6,56490,9010
1,8011,8,286,1,14543198,50850,2069077,0,2397.69,32.67,0.00,151013562,528019,12270216,102,8488.41,406.01,0.00,6,60918,80
1,10060,10,1,1,318,318,318,318,0.78,0.78,0.78,0,0,0,0,0.00,0.00,0.00,17,16403,1510
1,8013,8,17,1,96137,5655,30982,204,114.75,14.92,0.05,213694,12570,100018,204,117.27,25.91,0.05,6,1043,80
1,8014,8,6,1,75614,12602,23872,2660,36.56,14.95,1.39,225624,37604,156842,5906,68.68,32.42,1.49,6,45741,80
1,8015,8,5,1,27739,5547,9880,2058,5.14,1.54,0.22,184554,36910,82780,11202,19.29,6.53,1.62,6,39606,80
1,8016,8,51,1,1053959,20665,303246,204,365.93,41.55,0.04,218017,4274,27736,204,67.42,7.41,0.01,6,1024,80
1,10065,10,6,1,7586,1264,3068,306,48.21,40.17,0.10,5034,839,2387,196,3.22,1.54,0.00,6,6414,8100
1,10066,10,15974,1,43544029,2725,2190078,0,30647856.56,950387.00,0.00,44258057,2770,2675380,0,5022202.66,296104.00,0.00,6,55918,5225
1,10068,10,26,1,454540,17482,150525,220,1221.15,435.95,0.05,498095,19157,270049,0,354.59,183.43,0.00,6,7599,13000
1,10069,10,36,1,545297,15147,294830,0,238139.92,122865.00,0.00,1634324,45397,452164,0,49862.57,49345.80,0.00,6,47221,9501
1,10070,10,51,1,279576,5481,105530,0,105726.29,102723.00,0.00,985263,19318,429758,0,585.10,200.19,0.00,6,10235,80
1,10071,10,509,1,37088584,72865,1576539,0,362207.67,131585.00,0.00,78969114,155145,3398915,0,53864.97,51361.60,0.00,6,39543,30000
1,10072,10,2,1,2850,1425,2646,204,4.50,3.02,1.48,204,102,204,0,3.02,3.02,0.00,6,56206,30800
1,10073,10,53,1,796758,15033,202105,0,28486.01,27694.50,0.00,793978,14980,172288,0,400.01,129.05,0.00,6,52420,7071
1,10078,10,1341,1,14038411,10468,138500,0,8680790.26,491555.00,0.00,6269510,4675,249830,0,106565.39,51361.60,0.00,6,8006,7777
1,10079,10,99,1,168980,1706,13052,102,84534.83,81911.70,0.00,137514,1389,29823,0,788.60,131.04,0.00,6,3733,5111
1,10080,10,526,1,10999389,20911,66447,0,91947.53,89352.70,0.00,6026740,11457,38819,0,1161.54,131.02,0.00,6,6324,2000
1,10083,10,38,1,203827,5363,81587,0,477.57,199.60,0.00,662496,17434,288722,0,51652.56,51361.60,0.00,6,7880,11132
1,10084,10,33706,1,22598681,670,334740,0,398046016.00,1724470.00,0.00,14897103,441,358552,0,25497060.65,701070.00,0.00,17,47063,80
1,10085,10,60,1,2592568,43209,586182,0,51477.64,51359.90,0.00,3688012,61466,859598,0,105.46,8.27,0.00,6,58788,29000
1,10086,10,300,1,1181018,3936,122671,0,756093.38,114808.00,0.00,1276942,4256,242565,0,358519.90,112794.00,0.00,6,54112,1237
1,10088,10,7,1,265116,37873,151228,1732,13.89,4.53,0.23,1829846,261406,1361175,4838,29.17,19.30,0.42,6,39619,8001
1,10089,10,10,1,10302,1030,6760,0,146.45,106.54,0.00,123556,12355,104808,0,1464559.97,1464210.00,0.00,6,6877,8602
1,10091,10,49,1,937293,19128,119538,0,126.80,35.76,0.00,919939,18774,115826,0,58.16,12.58,0.00,6,7007,14000
1,10092,10,45,1,77531,1722,10136,110,830.00,136.06,0.00,68714,1526,17627,0,192.25,136.06,0.00,6,2592,5111
1,10097,10,32578,1,107467054,3298,1139207,0,76638217.32,1146070.00,0.00,132766502,4075,2015974,0,18924582.51,410972.00,0.00,6,50021,8080
1,10098,10,91,1,716640,7875,119174,0,594416.99,245714.00,0.00,487747,5359,89324,0,26049.67,25680.80,0.00,6,55814,8866
1,10099,10,2,1,605,302,503,102,1.64,1.56,0.08,494,247,494,0,0.92,0.92,0.00,6,15030,5500
1,6004,6,21,1,273072,13003,141974,212,452561.16,167680.00,0.19,616405,29352,410135,0,129.33,51.79,0.00,17,4466,1031
1,10101,10,9,1,21911,2434,13567,106,252.99,108.49,0.10,62204,6911,50395,102,139.57,112.90,0.00,6,6816,8602
1,6006,6,2,1,14312,7156,9214,5098,23.54,14.19,9.35,43798,21899,37990,5808,114.60,114.60,0.00,6,51906,16800
1,6008,6,88,1,4376042,49727,941163,0,384.73,78.46,0.00,13880814,157736,5020797,0,400.89,64.69,0.00,6,54605,25109
1,6009,6,7,1,5278514,754073,5216294,477,49963.02,49850.90,0.08,3937324,562474,3846645,0,120.67,76.88,0.00,17,1863,8000
1,10107,10,1542,1,16323139,10585,826818,0,2523455.23,269918.00,0.00,17629124,11432,1781570,0,1021132.77,197377.00,0.00,6,53988,7001
1,10108,10,9,1,135856,15095,70672,1458,49.69,10.25,0.62,577979,64219,210359,1404,230.64,67.43,2.57,6,49257,80
1,6013,6,34,1,120969,3557,71586,0,123561.20,122865.00,0.00,61657,1813,35094,0,274.44,119.17,0.00,6,3902,5111
1,10110,10,21,1,118959,5664,34800,1022,162.98,25.44,0.44,276148,13149,99041,1002,170.04,39.06,0.00,6,46376,80
1,10111,10,2031,1,37752943,18588,1026354,0,13466.79,112.73,0.00,156141083,76878,7305759,0,22042.66,296.18,0.00,6,52109,80
1,10112,10,46,1,1464530,31837,210333,612,279.27,32.90,0.24,11074913,240758,2713589,636,850.96,307.58,0.25,6,56387,80
1,10113,10,2,1,12312,6156,8330,3982,12.22,7.69,4.54,134337,67168,112084,22253,132.12,106.77,25.35,6,58695,80
1,10114,10,6,1,59598,9933,18832,3548,21.15,15.09,0.42,254144,42357,122558,7528,30.23,17.24,0.36,6,52993,80
1,10118,10,4558,1,86744176,19031,1443566,0,22162.68,64.41,0.00,106478149,23360,1314324,0,18427.20,106.65,0.00,6,59240,80
1,6023,6,15560,1,179962939,11565,6538845,0,33148.48,109.63,0.00,790181486,50782,92343089,0,43664.04,256.99,0.00,6,52738,8802
1,6024,6,48,1,85018,1771,10654,114,204.18,18.87,0.01,59168,1232,4026,0,104.24,8.13,0.00,6,39282,80
1,6025,6,9,1,34573,3841,7758,408,14.08,4.28,0.02,46518,5168,12242,204,20.61,6.50,0.01,6,57985,12002
1,6028,6,32,1,305117,9534,72918,440,120.14,14.11,0.07,1239240,38726,449737,110,482.76,98.05,0.02,6,49014,80
1,6029,6,33,1,128009,3879,37070,0,24.44,3.35,0.00,651863,19753,329211,0,57.35,13.96,0.00,17,55560,5703
1,6031,6,8,1,657899,82237,649779,0,338.19,132.81,0.00,38329,4791,34054,0,202.41,113.80,0.00,6,5598,8602
1,6035,6,1,1,94,94,94,94,0.07,0.07,0.07,0,0,0,0,0.00,0.00,0.00,17,57804,33434
1,6037,6,520,1,5098270,9804,210638,0,3193.29,55.42,0.00,14283068,27467,837809,0,5418.78,191.22,0.00,6,59091,80
1,6038,6,927,1,92522837,99808,7571305,0,7460.31,119.06,0.00,2046102323,2207230,172581583,0,96029.74,2056.28,0.00,6,33229,80
1,15001,15,30,1,134621,4487,49354,440,169.85,31.79,0.11,194311,6477,39784,0,264.14,54.98,0.00,6,52437,80
1,6040,6,24,1,255592,10649,136912,0,144.99,61.28,0.00,4369686,182070,3232179,0,244.68,66.63,0.00,6,53297,458
1,6041,6,534,1,3352715,6278,179853,0,2296.91,33.79,0.00,19208716,35971,595727,0,9049.53,169.68,0.00,6,50085,80
1,6042,6,3428,1,25686230,7493,2579569,0,15597.36,110.08,0.00,240361367,70117,51249434,0,44339.86,658.91,0.00,6,48849,80
1,6043,6,25,1,200898,8035,89536,812,137.33,25.30,0.34,1848841,73953,914846,990,1262.05,879.22,0.15,6,33767,80
1,15002,15,7819,1,26565944,3397,518794,0,40498.48,34.75,0.00,117680682,15050,755220,0,165826.60,319.76,0.00,6,6970,80
1,6048,6,44,1,267221,6073,27143,0,275.77,15.93,0.00,1774401,40327,245562,102,1238.43,153.22,0.01,6,34442,80
1,6049,6,13,1,134650,10357,33658,1542,45.75,10.79,0.30,407629,31356,199290,904,145.64,88.43,0.18,6,53971,80
1,4002,4,11905,1,246009804,20664,2463622,0,71434.21,2726.72,0.00,836082598,70229,4395365,0,147903.41,893.07,0.00,6,1130,80
1,4003,4,3673,1,85781149,23354,386658,0,24818.67,68.31,0.00,319827349,87075,1666351,0,55967.04,191.24,0.00,6,34429,80
1,4004,4,31,1,823040,26549,149844,204,211.00,34.00,0.05,2264248,73040,462191,204,415.53,67.37,0.05,6,38532,80
1,6053,6,2,1,4097,2048,2244,1853,8.84,5.97,2.87,11194,5597,10227,967,28.70,27.21,1.50,6,35760,80
1,4006,4,39,1,818137,20977,99329,1139,341.78,32.09,0.35,2995212,76800,797227,476,934.53,157.40,0.04,6,47759,80
1,4008,4,45,1,706965,15710,104396,1242,381.15,90.89,0.39,1820831,40462,206241,750,894.90,259.62,0.04,6,32880,80
1,6057,6,19236,1,255907408,13303,1313331,0,171205.81,82.65,0.00,1266634620,65847,14524042,0,138953.88,402.88,0.00,6,44574,80
1,4010,4,12,1,325904,27158,88304,1683,65.70,10.52,0.63,2762773,230231,1747537,1537,387.64,210.03,0.85,6,43306,80
1,4011,4,8,1,97236,12154,66865,1510,46.67,21.36,0.33,235810,29476,177822,2168,56.68,33.47,0.00,6,36342,80
1,4012,4,1,1,2606,2606,2606,2606,17.86,17.86,17.86,1786,1786,1786,1786,12.24,12.24,12.24,6,50012,80
1,4016,4,10,1,86222,8622,22939,1592,78.44,19.09,1.24,270733,27073,95280,1064,291.54,108.36,0.39,6,49380,80
1,19103,19,172,1,314709,1829,27078,0,2708.33,230.51,0.00,249878,1452,26406,0,121322.58,68483.60,0.00,6,1808,7022
1,15008,15,10819,1,228837268,21151,9852939,0,90917.89,130.82,0.00,826963193,76436,14626027,0,210637.49,3051.72,0.00,6,58201,80
1,2001,2,38,1,169129,4450,21112,800,120.46,20.81,0.15,794458,20906,148205,0,278.61,131.73,0.00,6,55279,80
1,2002,2,845,1,31134990,36846,6753016,0,867893.65,207861.00,0.00,207527207,245594,68874091,0,135427.50,124703.00,0.00,6,3077,9998
1,2003,2,87666,1,2316004597,26418,4471285,0,450027.12,118.19,0.00,34923101076,398365,86423721,0,3213139.39,2066.32,0.00,6,52513,80
1,2004,2,1383,1,15941217,11526,562308,0,2927.08,52.30,0.00,19119912,13824,1081806,0,2205.21,119.36,0.00,6,33464,5222
1,2005,2,376,1,6127703,16297,456992,0,1574.52,70.44,0.00,36669717,97525,5860436,0,8691.47,351.49,0.00,17,21945,8003
1,2007,2,7531,1,4498798,597,105288,0,97672444.94,2047860.00,0.00,5330407,707,1856993,0,7558016.40,439063.00,0.00,17,56637,9000
1,2008,2,6,1,22222,3703,13682,1180,201.43,173.54,0.02,25495,4249,21813,0,167.17,161.10,0.00,17,6677,3478
1,2009,2,816,1,5210889,6385,129012,0,4564562.52,362529.00,0.00,5155681,6318,977564,0,354158.05,108766.00,0.00,17,6537,6537
1,2011,2,39,1,673297,17264,104237,230,56.15,7.29,0.13,1223160,31363,315729,113,106.08,27.82,0.04,6,1036,9305
1,2013,2,5,1,5758,1151,3403,318,124.92,107.18,1.15,2982,596,1389,306,10.23,6.24,0.00,6,30704,80
1,2015,2,20236,1,288007956,14232,2805631,0,32168103.26,902527.00,0.00,255431284,12622,10958635,0,24035.81,872.80,0.00,6,60392,5222
1,2016,2,511,1,7821119,15305,211448,0,2133.79,45.79,0.00,18821092,36831,1287336,0,4147.99,254.12,0.00,6,50639,5223
1,2017,2,2,1,20021,10010,13561,6460,1.31,0.76,0.55,115706,57853,78179,37527,5.90,4.42,1.48,17,29947,4921
1,2019,2,1,1,1326,1326,1326,1326,0.05,0.05,0.05,0,0,0,0,0.00,0.00,0.00,17,1026,8140
1,2020,2,121,1,2092419,17292,474778,0,3414.25,336.58,0.00,65029024,537429,15308940,0,848045.38,338886.00,0.00,17,9000,8800
1,2021,2,1612,1,18094724,11225,471618,0,3896.03,29.77,0.00,151318115,93869,7750408,0,25223.51,426.33,0.00,6,59004,8801
1,2024,2,42,1,3361506,80035,1671579,119,232574.34,104989.00,0.02,50625575,1205370,35077195,0,698.55,179.55,0.00,17,17185,30061
1,2025,2,9,1,29840,3315,14870,103,36.11,25.14,0.00,37613,4179,17648,0,4.64,1.93,0.00,17,7600,3478
1,2027,2,92076,1,1719317917,18672,11232334,0,521147.26,349.61,0.00,10959405104,119025,27021526,0,3114443.75,1250.25,0.00,6,38782,80
1,2030,2,3,1,690,230,690,0,0.25,0.25,0.00,3211,1070,2070,331,0.23,0.12,0.05,17,34565,2502
1,2036,2,169,1,380583,2251,60947,0,136325.50,81908.20,0.00,657744,3891,88961,0,53757.67,51361.60,0.00,6,1214,80
2,19104,19,44,1,220749,5017,74916,0,489.63,320.02,0.00,213558,4853,66203,0,179.81,91.44,0.00,6,1434,14000
2,21001,21,4,1,22942,5735,12047,2662,7.26,3.43,0.63,54212,13553,46313,564,16.73,13.89,0.12,6,52065,80
2,10059,10,1046,1,3314016,3168,898954,0,1691379.49,205460.00,0.00,12586860,12033,1319657,0,437494.04,141747.00,0.00,6,45388,9100
2,21003,21,6,1,14652,2442,4374,1498,52.30,13.35,1.28,38153,6358,19806,0,172.82,88.34,0.00,6,50837,80
2,21004,21,1883,1,7527448,3997,274164,0,8171.22,51.28,0.00,14011144,7440,357697,0,12925.17,172.53,0.00,6,45474,80
2,21006,21,7,1,199045,28435,141571,1402,35.21,12.18,0.30,610212,87173,447017,1207,74.69,62.94,0.08,6,42722,80
2,21007,21,5172,1,105465141,20391,638513,0,27553.06,55.77,0.00,501766400,97015,11649611,0,64829.19,583.47,0.00,6,34053,80
2,21008,21,8,1,40941,5117,13306,472,50.27,18.92,0.44,39574,4946,11137,725,45.00,35.59,0.05,6,64117,80
2,21009,21,1,1,2576,2576,2576,2576,0.43,0.43,0.43,2914,2914,2914,2914,0.49,0.49,0.49,6,52208,80
2,21010,21,1,1,3692,3692,3692,3692,1.32,1.32,1.32,7426,7426,7426,7426,2.65,2.65,2.65,6,52396,80
2,6025,6,9,1,79184,8798,34217,437,22.42,7.18,0.03,92404,10267,45367,338,18.62,9.30,0.03,6,52122,12002
2,10073,10,14,1,100338,7167,28176,176,19.19,6.16,0.03,98107,7007,28180,0,7.58,3.08,0.00,6,6066,6969
2,19081,19,5,1,6266,1253,3070,102,8.82,4.25,0.00,10289,2057,6671,0,3.33,2.66,0.00,6,2061,80
2,19087,19,3,1,18915,6305,9794,399,45.79,53.12,0.11,0,0,0,0,0.00,0.00,0.00,17,1024,514
2,8007,8,13,1,1323587,101814,547346,1197,107.83,16.53,1.19,24747463,1903651,9912005,917,958.56,359.79,1.05,6,57224,80
2,20001,20,414372,1,3289340153,7938,2078894,0,1713850772.67,2553160.00,0.00,4384084652,10580,12627454,0,205505218.58,2730350.00,0.00,6,49182,5223
2,20002,20,62814,1,251934503,4010,1747179,0,1796647864.35,2738400.00,0.00,100845856,1605,2535209,0,36689286.37,1579420.00,0.00,17,55000,55001
2,8014,8,3,1,42754,14251,29928,1243,23.98,18.54,2.68,51466,17155,31260,3845,16.25,8.53,1.42,6,57866,80
2,6035,6,1,1,188,188,188,188,0.15,0.15,0.15,0,0,0,0,0.00,0.00,0.00,17,62301,33434
2,9003,9,1360,1,34968788,25712,1157449,0,9772.34,37.55,0.00,450450946,331213,15735104,0,24185.60,378.23,0.00,6,50652,80
2,6049,6,6,1,80150,13358,33056,991,55.83,35.58,0.34,220065,36677,154623,1318,13.51,7.88,0.45,6,41319,80
2,19122,19,8,1,4075,509,1064,118,10.06,3.24,0.02,3139,392,979,0,9.24,4.08,0.00,6,1985,9811
2,19001,19,504524,1,2009344355,3982,640336,0,6739226712.39,2192980.00,0.00,4678156508,9272,1193337,0,2291105107.89,3126610.00,0.00,17,60349,53
2,19003,19,4,1,75815,18953,50871,106,97.06,105.28,0.17,30597,7649,20663,113,90.06,112.23,0.00,6,5150,50200
2,19004,19,74,1,130388,1762,34532,0,103188.74,102723.00,0.00,218019,2946,72264,0,363.84,221.38,0.00,6,1170,9811
2,19006,19,1711,1,13217276,7724,167941,0,1211138.26,145021.00,0.00,11883132,6945,320347,0,614990.92,205433.00,0.00,6,1025,10108
2,19007,19,12,1,25447,2120,6236,228,201.00,132.61,0.05,32461,2705,21017,0,19.12,14.04,0.00,6,2059,9811
2,19008,19,1283,1,9346366,7284,332886,0,964358.27,147710.00,0.00,11305085,8811,494658,0,909299.75,410866.00,0.00,6,1026,14000
2,19009,19,2,1,83604,41802,56640,732,40956.58,61432.50,0.87,194827,97413,129514,0,0.30,0.40,0.00,6,52739,2
2,8015,8,1,1,9586,9586,9586,9586,2.78,2.78,2.78,39798,39798,39798,39798,11.52,11.52,11.52,6,50092,80
2,19011,19,253,1,784278,3099,40813,0,204868.21,96681.00,0.00,1300166,5138,335827,0,157579.87,102723.00,0.00,6,1050,80
2,19012,19,1,1,1800,1800,1800,1800,0.49,0.49,0.49,0,0,0,0,0.00,0.00,0.00,6,10008,135
2,19014,19,5,1,3629,725,1344,228,14.76,8.13,0.12,3527,705,1760,204,12.91,8.27,0.10,6,2287,80
