13,25005,25,1,1,1147,1147,1147,1147,5.97,5.97,5.97,970,970,970,970,5.05,5.05,5.05
13,25006,25,5,3,663105,132621,117494,1748,59.91,22.06,2.06,1180247,236049,373073,723,44.08,43.89,1.17
13,14001,14,16,3,319469,19966,41666,228,52.76,11.25,0.06,702952,43934,80021,114,94.59,23.74,0.03
13,19001,19,28,4,274372,9799,65707,0,12126.56,2517.70,0.00,563831,20136,163040,0,21304.58,5381.58,0.00
13,19006,19,3,6,93075,31025,17452,418,1.89,8.64,0.04,49765,16588,9870,214,0.21,0.23,0.02
13,19008,19,2,3,45402,22701,34750,106,44.74,133.44,0.13,25138,12569,19342,102,42.91,128.40,0.05
13,3009,3,13,2,400878,30836,45194,114,57.45,22.23,0.08,564995,43461,166270,120,51.93,20.92,0.00
13,8002,8,1,4,10746,10746,4260,1561,4.34,8.01,0.58,13760,13760,8767,1050,7.45,17.97,0.39
13,3011,3,24,6,1476599,61524,182304,0,90.44,142.64,0.00,2933315,122221,487982,114,38.12,18.19,0.00
13,3013,3,2,1,5086,2543,3560,712,11.18,12.36,1.62,3692,1846,2890,224,7.13,8.62,0.77
13,3016,3,1,1,12816,12816,12816,12816,10.18,10.18,10.18,104055,104055,104055,104055,9.72,9.72,9.72
13,3018,3,20,3,464280,23214,54476,228,98.91,23.43,0.03,1142621,57131,175482,0,100.01,72.22,0.00
13,20002,20,7,3,12872,1838,2198,0,7339.31,23767.00,0.00,8671,1238,1853,0,103.40,89.72,0.00
13,10062,10,1,2,1254,1254,798,456,5.04,6.79,3.29,174,174,174,0,0.63,1.26,0.00
13,10066,10,4,1,2333,583,775,228,26.82,16.46,1.74,1591,397,518,122,18.67,13.13,1.23
13,2003,2,5,3,144052,28810,56656,102,19.06,11.20,0.01,1548503,309700,793411,102,119.43,83.84,0.01
13,19161,19,4,2,32157,8039,10147,287,8.53,7.14,0.02,23346,5836,7027,239,5.03,3.88,0.01
13,10078,10,1,7,89954,89954,52582,920,0.15,0.21,0.13,38760,38760,22338,408,0.06,0.08,0.05
13,2015,2,1,2,10445,10445,5522,4923,1.08,1.66,0.49,13703,13703,7148,6555,1.30,2.05,0.55
13,10080,10,2,3,37502,18751,14691,1472,74.28,129.55,0.12,20486,10243,7416,816,35.97,124.66,0.05
13,19170,19,2,1,14411,7205,9980,4431,2.51,1.57,0.94,30082,15041,24186,5896,2.82,2.09,0.73
13,19171,19,4,1,23422,5855,15688,106,3.25,3.75,0.01,15432,3858,15052,0,0.48,0.58,0.00
13,10084,10,2,1,1184,592,940,244,3.45,3.08,0.37,628,314,424,204,0.31,0.31,0.00
13,1002,1,30,8,4416776,147225,351783,98,15708.60,104358.00,0.01,11401875,380062,915936,0,3081.97,24673.70,0.00
13,19051,19,1,1,920,920,920,920,0.12,0.12,0.12,408,408,408,408,0.05,0.05,0.05
13,19053,19,2,12,166196,83098,50221,0,0.88,1.54,0.00,104332,52166,33121,0,0.37,0.89,0.00
13,10097,10,3,1,4345,1448,3185,488,29.35,16.23,0.30,7065,2355,6339,318,38.48,25.51,0.14
13,6039,6,1,7,11752,11752,4680,312,5.19,21.12,0.08,2507,2507,1199,109,1.19,8.30,0.00
13,10105,10,3,1,4836,1612,2060,216,18.77,8.93,2.83,2674,891,1040,110,10.21,5.35,2.14
13,19069,19,2,3,3772,1886,1430,0,2.06,4.08,0.00,2493,1246,1233,0,0.19,0.47,0.00
13,4002,4,1,1,3339,3339,3339,3339,4.27,4.27,4.27,17163,17163,17163,17163,0.02,0.02,0.02
14,2027,2,1,1,11988,11988,11988,11988,1.59,1.59,1.59,30384,30384,30384,30384,4.04,4.04,4.04
14,19078,19,1,1,138,138,138,138,4.09,4.09,4.09,138,138,138,138,4.09,4.09,4.09
14,6023,6,1,1,171,171,171,171,0.03,0.03,0.03,98,98,98,98,0.02,0.02,0.02
14,5002,5,9,2,191163,21240,50451,755,84.52,23.17,2.65,295715,32857,84567,823,54.99,16.94,0.63
14,19083,19,1,1,7965,7965,7965,7965,0.31,0.31,0.31,4192,4192,4192,4192,0.19,0.19,0.19
14,21004,21,2,1,2648,1324,1496,1152,7.00,4.29,2.71,5225,2612,3128,2097,13.38,7.37,6.02
14,26003,26,2,1,22486,11243,20512,1974,5.93,3.39,2.54,18466,9233,17342,1124,2.48,1.45,1.03
14,10005,10,1,1,244,244,244,244,4.08,4.08,4.08,204,204,204,204,3.41,3.41,3.41
14,6038,6,1,2,5165,5165,5063,102,0.35,0.67,0.02,92866,92866,92764,102,6.17,12.33,0.02
14,10011,10,1,2,204,204,102,102,0.24,0.42,0.06,306,306,204,102,0.27,0.42,0.12
14,19100,19,1,2,7597,7597,7087,510,1.87,3.72,0.03,42562,42562,42366,196,3.66,7.31,0.01
14,19141,19,3,4,48962,16320,14016,438,21.80,81.56,0.18,0,0,0,0,0.00,0.00,0.00
14,20001,20,24,6,456947,19039,95587,0,1959.48,2243.04,0.00,575390,23974,116504,0,1185.07,2243.04,0.00
14,20002,20,11,1,10076,916,3655,0,92.39,29.71,0.00,3384,307,1610,0,50.20,23.46,0.00
14,22001,22,4,2,7339,1834,1249,102,3.16,3.91,0.01,7359,1839,1179,108,2.99,3.94,0.01
14,6057,6,2,2,6091,3045,3186,228,8.15,9.49,0.09,4429,2214,2646,102,2.94,4.64,0.09
14,25004,25,1,1,12849,12849,12849,12849,2.40,2.40,2.40,32639,32639,32639,32639,1.48,1.48,1.48
14,25005,25,1,1,1207,1207,1207,1207,7.50,7.50,7.50,998,998,998,998,6.20,6.20,6.20
14,25006,25,7,1,272547,38935,65552,1177,106.75,50.17,0.29,1057616,151088,356214,1598,82.02,58.08,0.03
14,14001,14,17,3,200847,11814,22534,0,45.89,8.62,0.00,395880,23287,39427,139,79.08,19.32,0.01
14,19001,19,25,7,195794,7831,15356,115,12502.42,4410.32,0.00,460011,18400,33968,0,18820.86,4937.48,0.00
14,19006,19,2,3,13025,6512,4893,736,0.31,0.26,0.09,7928,3964,3031,408,0.17,0.15,0.05
14,19008,19,1,1,10840,10840,10840,10840,1.80,1.80,1.80,6256,6256,6256,6256,0.17,0.17,0.17
14,3009,3,15,1,1098253,73216,909318,204,115.63,99.46,0.02,229474,15298,41688,0,44.54,10.44,0.00
14,3011,3,23,6,858934,37344,108748,0,3212.44,18882.80,0.00,1260406,54800,183036,0,70.21,67.96,0.00
14,16011,16,1,8,8784,8784,4326,102,0.08,0.33,0.01,8746,8746,3973,230,0.05,0.32,0.02
14,3013,3,1,1,712,712,712,712,5.34,5.34,5.34,570,570,570,570,4.28,4.28,4.28
14,19016,19,1,3,976,976,488,122,0.35,0.98,0.00,0,0,0,0,0.00,0.00,0.00
14,3018,3,21,4,2128682,101365,800894,0,173.81,56.62,0.00,1603116,76338,244116,114,119.74,75.94,0.06
14,8011,8,1,1,3404,3404,3404,3404,2.18,2.18,2.18,18235,18235,18235,18235,16.33,16.33,16.33
14,10018,10,2,6,11825,5912,3724,0,3.07,3.35,0.00,15875,7937,4320,102,3.06,5.49,0.00
14,2003,2,5,1,17652,3530,11221,102,4.41,2.43,0.01,228529,45705,200927,0,39.87,43.58,0.00
14,3016,3,1,1,0,0,0,0,0.00,0.00,0.00,212,212,212,212,0.03,0.03,0.03
14,11001,11,2,1,228,114,228,0,5.04,5.04,0.00,469,234,297,172,6.57,6.57,0.00
14,19161,19,3,5,22902,7634,3292,102,3.47,4.91,0.01,19996,6665,2633,114,3.65,5.87,0.01
14,10049,10,1,2,3122,3122,2622,500,4.19,4.75,3.62,2850,2850,2498,352,1.76,2.55,0.96
14,10080,10,3,9,188440,62813,36808,0,14.16,127.08,0.00,104536,34845,21108,306,13.33,122.29,0.04
14,19170,19,4,5,563191,140797,118894,0,7.11,14.03,0.00,515653,128913,113928,306,6.21,13.26,0.03
14,19171,19,1,1,1010,1010,1010,1010,0.08,0.08,0.08,95,95,95,95,0.01,0.01,0.01
14,10084,10,1,1,740,740,740,740,0.67,0.67,0.67,334,334,334,334,0.30,0.30,0.30
14,1002,1,25,10,3830685,153227,346115,0,9365.55,31723.30,0.00,22624451,904978,3923226,0,1046.67,8972.20,0.00
14,19051,19,1,1,15909,15909,15909,15909,0.31,0.31,0.31,9417,9417,9417,9417,0.10,0.10,0.10
14,5003,5,5,1,15571,3114,7684,861,10.32,4.73,0.28,39889,7977,29660,1345,17.69,7.78,0.66
14,19053,19,5,11,347259,69451,23452,0,3.44,17.90,0.00,197684,39536,12896,102,0.85,0.94,0.01
14,19056,19,1,1,0,0,0,0,0.00,0.00,0.00,102,102,102,102,0.00,0.00,0.00
14,10097,10,1,1,1146,1146,1146,1146,0.66,0.66,0.66,5147,5147,5147,5147,2.98,2.98,2.98
14,2007,2,1,2,749,749,642,107,0.00,0.00,0.00,0,0,0,0,0.00,0.00,0.00
14,10105,10,3,2,3166,1055,744,321,4.15,2.59,0.89,7715,2571,2409,318,8.56,4.10,0.71
14,19069,19,1,4,2262,2262,920,122,0.09,0.14,0.00,126,126,126,0,0.01,0.02,0.00
15,6023,6,1,1,1903,1903,1903,1903,0.23,0.23,0.23,302,302,302,302,0.04,0.04,0.04
15,5002,5,1,2,50552,50552,45597,4955,10.51,11.29,9.73,288495,288495,266529,21966,22.36,35.18,9.54
15,5003,5,5,1,11202,2240,3671,869,10.00,5.16,0.52,38296,7659,31695,625,58.89,61.30,0.33
15,10001,10,1,1,784,784,784,784,3.16,3.16,3.16,476,476,476,476,1.92,1.92,1.92
15,26003,26,1,1,1192,1192,1192,1192,5.74,5.74,5.74,1981,1981,1981,1981,9.55,9.55,9.55
15,19097,19,1,2,0,0,0,0,0.00,0.00,0.00,2898,2898,2135,763,0.08,0.14,0.02
15,19141,19,1,2,4005,4005,2670,1335,2.55,2.57,2.53,0,0,0,0,0.00,0.00,0.00
15,20001,20,11,5,119589,10871,16098,0,312.33,236.30,0.00,84602,7691,15079,0,3200.90,18819.80,0.00
15,20002,20,8,8,85652,10706,8555,0,33.06,37.12,0.00,32718,4089,4132,0,15.28,20.53,0.00
15,10097,10,1,1,102,102,102,102,57.30,57.30,57.30,102,102,102,102,57.30,57.30,57.30
15,14001,14,7,3,194964,27852,108886,1013,20.73,7.42,0.09,929271,132753,739185,670,24.93,12.33,0.06
15,19001,19,9,6,38603,4289,6094,116,4701.68,2271.90,0.19,98866,10985,16338,133,8885.49,7804.86,0.64
15,19006,19,3,5,97312,32437,29348,0,0.75,1.33,0.00,56139,18713,17003,408,0.42,0.71,0.05
15,19008,19,1,2,8370,8370,6782,1588,0.29,0.37,0.20,4791,4791,3667,1124,0.17,0.20,0.14
15,3009,3,5,2,20182,4036,7383,0,1078.33,2130.36,0.00,14690,2938,5977,0,6.96,5.72,0.00
15,3011,3,8,5,300242,37530,64559,0,18.45,12.29,0.00,570500,71312,95905,0,15.67,10.52,0.00
15,3013,3,2,1,1302,651,692,610,10.23,8.79,1.45,1023,511,558,465,8.19,7.08,1.10
15,3018,3,9,4,129119,14346,12884,307,35.38,22.28,0.04,359878,39986,59415,0,35.37,30.11,0.00
15,10018,10,1,1,0,0,0,0,0.00,0.00,0.00,102,102,102,102,0.02,0.02,0.02
15,10062,10,1,1,1888,1888,1888,1888,6.70,6.70,6.70,0,0,0,0,0.00,0.00,0.00
15,10066,10,1,1,0,0,0,0,0.00,0.00,0.00,111,111,111,111,0.00,0.00,0.00
15,19161,19,1,10,28328,28328,11132,663,1.37,6.35,0.05,19245,19245,7478,333,0.73,5.51,0.03
15,10080,10,3,10,198223,66074,61744,0,26.93,134.11,0.00,99407,33135,26604,204,9.14,87.80,0.02
15,19170,19,2,4,61316,30658,28294,418,1.11,4.53,0.05,60432,30216,27410,418,1.07,4.39,0.05
15,19171,19,5,4,52401,10480,29325,136,0.49,0.24,0.03,1926,385,687,0,0.04,0.08,0.00
15,10084,10,2,1,929,464,602,109,13.93,17.65,0.07,461,230,212,83,9.74,13.44,0.05
15,1002,1,12,8,922539,76878,149870,0,1019.53,2056.13,0.00,3908224,325685,936607,0,58.39,108.13,0.00
15,19053,19,5,8,197121,39424,20594,0,3.91,23.77,0.00,108405,21681,11265,102,0.46,0.41,0.01
15,22001,22,1,2,9717,9717,8526,1191,3.60,5.63,1.57,7746,7746,6572,1174,1.52,1.55,1.49
15,10105,10,1,2,1602,1602,1480,122,0.56,1.12,0.00,1578,1578,1578,0,0.60,1.20,0.00
16,9003,9,1,3,11420,11420,7787,1295,5.67,7.02,4.23,7527,7527,5041,1072,3.51,5.81,2.22
16,19078,19,3,1,548,182,138,134,6.91,5.15,0.00,276,92,138,0,7.02,5.30,0.00
16,6023,6,1,1,5501,5501,5501,5501,1.15,1.15,1.15,22832,22832,22832,22832,4.76,4.76,4.76
16,5002,5,3,2,222429,74143,169945,2753,40.75,16.93,8.93,1174666,391555,970698,1782,31.88,25.12,0.00
16,5003,5,5,2,74891,14978,36880,1441,18.43,12.75,0.72,271837,54367,130635,620,75.44,86.44,0.34
16,10001,10,1,1,224,224,224,224,1.39,1.39,1.39,122,122,122,122,0.76,0.76,0.76
16,26003,26,1,1,59199,59199,59199,59199,3.57,3.57,3.57,287931,287931,287931,287931,0.00,0.00,0.00
16,19097,19,1,11,21574,21574,13088,0,0.08,0.14,0.00,1983,1983,872,0,0.01,0.03,0.00
16,6042,6,1,2,5468,5468,3716,1752,4.98,5.23,4.72,14488,14488,9523,4965,6.69,13.39,0.00
16,20001,20,13,6,311906,23992,52068,0,386.94,305.72,0.00,340711,26208,106675,0,87.99,148.44,0.00
16,20002,20,6,6,28884,4814,3658,0,18.99,30.31,0.00,11773,1962,1717,0,13.59,24.48,0.00
16,10118,10,1,1,14457,14457,14457,14457,2.17,2.17,2.17,59044,59044,59044,59044,9.16,9.16,9.16
16,6057,6,2,1,2266,1133,1206,1060,7.82,6.88,0.94,1466,733,831,635,4.36,3.62,0.73
16,9002,9,2,1,12158,6079,10940,1218,5.48,3.09,2.39,66759,33379,63111,3648,10.75,9.26,1.49
16,10027,10,1,6,152545,152545,95627,4876,1.18,2.28,0.52,585532,585532,398810,22273,2.77,6.71,0.34
16,25006,25,2,2,5028,2514,1971,657,8.23,7.47,0.06,17533,8766,14902,693,32.44,56.51,0.09
16,14001,14,11,5,1392526,126593,312097,512,70.43,51.68,0.06,1883844,171258,450956,379,77.76,35.00,0.04
16,19001,19,14,6,170660,12190,15828,0,4709.64,5161.28,0.00,462951,33067,47205,0,7144.78,4453.18,0.00
16,3009,3,4,2,231346,57836,94586,456,16.62,11.47,0.22,323175,80793,120512,240,13.25,9.57,0.12
16,8002,8,1,2,362473,362473,212263,150210,24.76,25.18,24.35,447784,447784,232451,215333,8.49,8.79,8.20
16,3011,3,13,7,785258,60404,95336,0,112.10,497.98,0.00,1128457,86804,143238,102,49.69,141.88,0.00
16,19141,19,1,2,4005,4005,2670,1335,2.58,2.70,2.45,0,0,0,0,0.00,0.00,0.00
16,19016,19,2,1,1306,653,944,118,0.47,0.67,0.00,0,0,0,0,0.00,0.00,0.00
16,3018,3,13,3,214908,16531,29242,476,73.40,36.57,0.06,590152,45396,120477,378,66.77,50.10,0.02
16,13005,13,1,6,116819,116819,55361,1000,0.93,1.73,0.16,100472,100472,47301,926,0.36,0.66,0.15
16,10062,10,1,3,6372,6372,2360,1888,6.15,6.35,5.83,0,0,0,0,0.00,0.00,0.00
16,10066,10,2,2,5531,2765,2145,456,11.85,12.32,3.39,2821,1410,957,244,5.11,5.42,1.46
16,2003,2,3,2,52840,17613,35687,1221,8.29,7.26,0.66,783222,261074,571796,2588,105.14,91.19,1.40
16,19161,19,3,1,20076,6692,9921,1143,18.54,13.08,0.47,12876,4292,5916,814,11.37,9.31,0.28
16,10080,10,1,6,27590,27590,13698,776,0.15,0.17,0.12,16154,16154,7018,408,0.07,0.09,0.05
16,19170,19,2,1,17194,8597,14722,1236,2.03,2.74,0.15,13430,6715,13430,0,1.67,2.50,0.00
16,19171,19,1,6,11727,11727,5095,264,0.06,0.10,0.04,0,0,0,0,0.00,0.00,0.00
16,10084,10,1,3,1708,1708,854,126,14.62,14.70,14.56,848,848,424,106,8.73,12.37,2.52
16,1002,1,15,11,3960235,264015,789024,0,180.61,183.88,0.00,11440798,762719,1523034,0,48.44,82.97,0.00
16,19053,19,1,10,54861,54861,25087,768,0.12,0.16,0.10,29419,29419,13189,408,0.06,0.07,0.05
16,10105,10,1,1,10292,10292,10292,10292,8.54,8.54,8.54,11118,11118,11118,11118,8.96,8.96,8.96
17,10049,10,1,3,4706,4706,3091,232,2.13,3.79,0.71,4600,4600,3290,204,0.77,1.66,0.09
17,5002,5,2,4,306327,153163,101358,3406,18.36,14.08,2.22,1004548,502274,360812,7459,20.03,46.68,0.00
17,5003,5,3,1,23255,7751,13250,1347,9.96,6.72,0.85,51187,17062,27516,731,15.39,11.76,2.11
17,6039,6,1,8,33552,33552,14968,2136,0.31,0.42,0.28,372,372,124,0,0.00,0.02,0.00
17,15008,15,1,1,2970,2970,2970,2970,0.59,0.59,0.59,7334,7334,7334,7334,1.45,1.45,1.45
17,20001,20,10,5,63128,6312,12629,0,265.66,197.77,0.00,102998,10299,29416,0,117.92,141.10,0.00
17,20002,20,3,3,5509,1836,808,141,70.65,100.52,0.02,1760,586,456,0,29.55,53.75,0.00
17,19110,19,2,1,306,153,204,102,1.32,1.28,0.04,1354,677,1102,252,2.01,1.59,0.43
17,10097,10,1,2,11703,11703,11475,228,3.47,5.34,1.61,34226,34226,34120,106,1.65,2.56,0.75
17,25004,25,1,1,2030,2030,2030,2030,5.59,5.59,5.59,7900,7900,7900,7900,21.76,21.76,21.76
17,25006,25,1,6,73795,73795,33140,3178,2.27,5.72,0.25,145129,145129,51580,6913,1.70,5.09,0.03
17,14001,14,7,2,82584,11797,13352,2041,30.64,12.15,0.35,198353,28336,36310,3604,62.43,23.75,0.03
17,19001,19,8,8,51872,6484,13696,115,4231.03,2314.52,0.00,116687,14585,26984,0,7696.52,9525.99,0.00
17,3009,3,5,1,92998,18599,43366,114,14.82,8.21,0.06,131336,26267,71532,120,16.42,8.04,0.09
17,3011,3,9,8,302153,33572,45099,0,28.24,31.47,0.00,421545,46838,70086,0,13.61,13.05,0.00
17,19016,19,1,2,716,716,472,244,0.50,0.68,0.31,0,0,0,0,0.00,0.00,0.00
17,3018,3,7,3,84495,12070,12353,306,38.97,15.59,0.02,394462,56351,104524,0,31.91,17.87,0.00
17,3016,3,1,1,1600,1600,1600,1600,0.10,0.10,0.10,816,816,816,816,0.05,0.05,0.05
17,19161,19,3,4,32115,10705,4812,372,4.73,3.24,0.02,28369,9456,5539,0,3.81,4.33,0.00
17,10078,10,1,9,58337,58337,23485,1068,0.17,0.23,0.14,25511,25511,10273,488,0.07,0.10,0.04
17,10080,10,1,2,3460,3460,2724,736,0.55,1.00,0.09,1641,1641,1335,306,0.26,0.49,0.04
17,19171,19,1,1,0,0,0,0,0.00,0.00,0.00,920,920,920,920,0.16,0.16,0.16
17,10084,10,3,1,610,203,218,98,3.86,6.14,0.00,348,116,87,0,3.42,5.45,0.00
17,1002,1,9,13,1269800,141088,180136,0,890.66,9605.99,0.00,4031362,447929,698276,0,33.34,47.11,0.00
17,2027,2,2,1,11907,5953,8814,3093,3.29,2.14,1.15,40813,20406,22759,18054,18.11,15.75,2.36
17,19053,19,1,15,88007,88007,27240,384,0.23,1.04,0.09,50379,50379,15401,204,0.06,0.20,0.04
17,22001,22,2,1,19056,9528,14534,2058,2.31,2.48,0.13,15893,7946,13607,346,0.25,0.17,0.09
17,10105,10,2,5,45066,22533,18414,746,20.30,24.45,0.20,37925,18962,16175,490,11.78,16.06,0.25
17,11004,11,1,1,3638,3638,3638,3638,1.90,1.90,1.90,14728,14728,14728,14728,6.12,6.12,6.12
18,5002,5,1,2,3882,3882,2976,906,4.06,5.79,2.34,3682,3682,2066,1616,3.83,5.33,2.33
18,16011,16,1,7,5792,5792,3417,110,1.68,11.58,0.01,4697,4697,1612,123,0.02,0.04,0.02
18,10005,10,3,1,2813,937,1937,0,40.39,52.73,0.00,718,239,392,0,8.41,10.67,0.00
18,19097,19,1,11,34113,34113,27426,0,0.04,0.10,0.00,1853,1853,545,0,0.01,0.06,0.00
18,6042,6,1,1,0,0,0,0,0.00,0.00,0.00,510,510,510,510,0.04,0.04,0.04
18,20001,20,6,10,101428,16904,7996,0,306.01,2237.96,0.00,140266,23377,15215,0,249.63,2193.20,0.00
18,4002,4,1,1,3396,3396,3396,3396,0.39,0.39,0.39,342,342,342,342,0.00,0.00,0.00
18,6057,6,1,1,1431,1431,1431,1431,8.34,8.34,8.34,816,816,816,816,4.76,4.76,4.76
18,25006,25,2,3,50820,25410,31083,1495,6.56,4.94,0.34,42991,21495,21391,1029,5.06,4.62,0.20
18,14001,14,4,3,75718,18929,12250,1506,21.47,12.50,1.27,177253,44313,39104,2726,42.13,38.95,0.27
18,19001,19,6,10,58197,9699,5376,0,2575.63,1622.52,0.00,145646,24274,14796,123,4514.36,4704.13,0.00
18,10058,10,1,16,24862,24862,4178,208,0.87,2.07,0.74,7878,7878,1648,208,0.36,2.07,0.14
18,3009,3,2,2,23601,11800,8351,2242,5.48,4.97,0.49,133729,66864,115708,2978,17.57,43.04,0.01
18,3011,3,5,11,509589,101917,66287,114,19.42,18.27,0.01,909672,181934,162395,204,10.08,13.24,0.03
18,3018,3,4,4,62443,15610,10091,480,24.30,18.10,0.53,179379,44844,79693,314,22.79,24.91,0.00
18,20002,20,1,15,6057,6057,1467,0,0.05,0.20,0.00,11227,11227,5123,0,0.62,9.12,0.00
18,13006,13,1,1,2090,2090,2090,2090,0.51,0.51,0.51,11930,11930,11930,11930,2.92,2.92,2.92
18,2003,2,2,1,64093,32046,60392,3701,19.95,19.75,0.20,2245363,1122681,2229911,15452,729.82,728.85,0.96
18,19161,19,1,1,2807,2807,2807,2807,6.26,6.26,6.26,1555,1555,1555,1555,3.47,3.47,3.47
18,2015,2,1,2,797,797,400,397,0.05,0.05,0.04,500,500,296,204,0.03,0.03,0.03
18,19170,19,4,3,179409,44852,154154,306,7.13,16.95,0.02,196185,49046,147580,306,7.62,16.23,0.03
18,19171,19,1,8,37028,37028,17905,272,0.08,0.13,0.03,0,0,0,0,0.00,0.00,0.00
18,19048,19,1,3,3190,3190,1070,1050,0.63,0.76,0.39,812,812,412,192,0.17,0.29,0.08
18,1002,1,7,12,1041151,148735,145947,0,102.42,155.02,0.00,3423388,489055,971418,0,20.82,81.79,0.00
18,5003,5,1,2,3838,3838,2409,1429,3.81,7.00,0.61,3546,3546,2141,1405,3.41,6.22,0.60
18,10105,10,1,1,0,0,0,0,0.00,0.00,0.00,102,102,102,102,0.00,0.00,0.00
18,19069,19,1,2,1926,1926,1478,448,39.96,77.37,2.55,1446,1446,1104,342,1.99,2.02,1.95
131,10049,10,1,1,116,116,116,116,0.90,0.90,0.90,204,204,204,204,1.58,1.58,1.58
131,20002,20,1,2,611,611,494,117,2.29,3.38,1.19,535,535,434,101,1.82,2.92,0.72
131,11011,11,1,7,17890,17890,12256,510,1.97,5.28,0.09,39633,39633,34695,0,1.41,4.37,0.00
131,19140,19,1,2,800,800,408,392,2.32,2.65,2.00,0,0,0,0,0.00,0.00,0.00
131,19141,19,1,3,9663,9663,7446,437,73407.73,220049.00,0.21,0,0,0,0,0.00,0.00,0.00
131,20001,20,1,40,48572,48572,11920,114,986.23,38520.60,0.01,35050,35050,8622,0,8.42,140.33,0.00
131,1002,1,1,93,575390,575390,79211,102,1.41,8.28,0.01,2724238,2724238,609647,0,2.11,30.05,0.00
131,9002,9,1,2,9008,9008,6642,2366,2.29,2.74,1.84,52565,52565,51371,1194,11.05,21.18,0.93
131,19170,19,1,1,17774,17774,17774,17774,2.03,2.03,2.03,9313,9313,9313,9313,1.06,1.06,1.06
131,13006,13,1,3,20406,20406,16118,1803,4.43,10.58,1.34,11652,11652,8756,1188,2.52,5.75,0.88
131,14001,14,1,16,226224,226224,109782,1686,3.04,6.62,0.36,390033,390033,108752,2828,4.32,17.36,0.00
131,3011,3,1,16,63805,63805,17980,114,4.81,58.92,0.02,71364,71364,21998,0,1.01,4.07,0.00
131,22001,22,1,1,1422,1422,1422,1422,0.16,0.16,0.16,1773,1773,1773,1773,0.20,0.20,0.20
131,19001,19,1,37,34242,34242,4487,118,168.12,1665.56,0.06,105595,105595,17586,403,436.25,5527.50,0.11
131,3018,3,1,23,62783,62783,12109,244,2.33,11.84,0.02,215799,215799,69564,0,2.04,7.73,0.00
20,19078,19,2,2,2022,1011,1608,138,6.95,5.35,0.14,414,207,138,0,6.88,5.35,0.00
20,6023,6,1,1,7717,7717,7717,7717,2.03,2.03,2.03,27625,27625,27625,27625,7.99,7.99,7.99
20,5002,5,3,1,22743,7581,13726,930,19.17,15.96,0.54,60198,20066,33924,897,25.52,17.40,0.53
20,5003,5,3,2,16702,5567,10200,884,4.20,2.73,0.57,9809,3269,3592,802,4.91,3.84,0.22
20,6045,6,2,1,2723,1361,1531,102,13.93,12.76,0.01,2749,1374,1714,306,12.60,12.79,0.03
20,15008,15,1,1,1184,1184,1184,1184,6.17,6.17,6.17,1031,1031,1031,1031,5.37,5.37,5.37
20,20001,20,10,8,141634,14163,14221,0,142.95,329.67,0.00,163832,16383,19113,0,29.41,144.27,0.00
20,20002,20,5,7,37372,7474,4342,148,0.49,0.43,0.00,0,0,0,0,0.00,0.00,0.00
20,10118,10,1,1,919,919,919,919,0.16,0.16,0.16,824,824,824,824,0.14,0.14,0.14
20,19110,19,1,2,1224,1224,612,612,0.75,0.81,0.69,1512,1512,756,756,0.93,1.01,0.86
20,22001,22,1,3,5603,5603,3465,900,4.02,7.82,0.16,4873,4873,3203,723,1.53,3.29,0.12
20,9003,9,2,2,11376,5688,5670,1050,9.75,10.32,0.31,7164,3582,4023,785,5.68,6.34,0.15
20,25004,25,3,1,31574,10524,18217,2402,13.07,9.15,0.99,108243,36081,48212,1432,45.34,40.25,0.59
20,25006,25,3,1,12441,4147,3290,1855,13.14,9.71,0.85,24185,8061,15385,1390,29.57,35.87,0.90
20,14001,14,8,2,109774,13721,30156,2009,19.52,7.35,0.16,235467,29433,57346,4649,40.45,20.38,0.03
20,19001,19,12,5,48040,4003,10020,121,6208.39,2324.04,0.19,113320,9443,26367,137,9621.55,3571.99,0.00
20,3009,3,5,4,250437,50087,69321,114,13.60,9.70,0.06,149244,29848,23777,114,7.33,5.37,0.08
20,3011,3,10,11,703807,70380,71280,0,100.30,613.13,0.00,1309673,130967,283516,0,21.85,131.85,0.00
20,3013,3,1,4,77880,77880,73474,1322,8.86,11.94,6.65,74653,74653,71270,949,3.84,5.69,2.22
20,3018,3,7,5,165927,23703,24439,102,26.92,17.76,0.02,641698,91671,115252,102,33.24,25.76,0.00
20,10018,10,1,7,6861,6861,2617,220,4.89,10.88,0.03,6167,6167,1983,228,1.72,4.11,0.09
20,10066,10,1,2,4661,4661,2676,1985,0.59,1.00,0.17,4178,4178,2298,1880,0.07,0.09,0.05
20,2003,2,4,1,30556,7639,13746,1049,25.17,11.26,0.72,310079,77519,144771,5993,172.83,96.04,0.03
20,19161,19,2,1,6993,3496,3694,1576,10.28,9.22,0.59,5578,2789,2452,928,4.83,4.96,0.91
20,19170,19,5,3,1090821,218164,278982,143,22.60,28.34,0.02,2127194,425438,538277,98,23.44,28.36,0.01
20,19171,19,2,2,3420,1710,2680,148,0.11,0.17,0.02,600,300,600,0,0.02,0.03,0.00
20,10084,10,1,5,816,816,408,102,9.67,15.38,0.07,637,637,273,91,8.63,13.72,0.06
20,1002,1,12,10,1239066,103255,163798,0,374.48,1762.39,0.00,3030319,252526,555987,0,101.37,176.50,0.00
20,10097,10,1,10,36428,36428,13772,704,0.14,0.34,0.09,20808,20808,7956,408,0.06,0.11,0.05
