0,26002,26,2255,1,6538369,2899,142520,0,9580.32,32.76,0.00,40922232,18147,887098,0,50930.51,176.89,0.00,6,51838,80
0,26003,26,45373,1,404248104,8909,1340153,0,317717.03,94.65,0.00,1787413495,39393,11446233,0,544257.51,649.57,0.00,6,35626,80
0,6045,6,18271,1,98746002,5404,223187,0,150836.83,71.16,0.00,338560400,18529,3062518,0,139800.95,502.93,0.00,6,50478,1863
0,24001,24,29,1,956794,32992,144154,1569,172.17,31.68,0.32,4873472,168050,985032,932,319.23,90.08,0.00,6,33435,80
0,24002,24,16,1,725482,45342,256381,875,119.57,22.28,1.20,3072890,192055,1306264,1068,116.13,41.96,0.00,6,50207,80
0,24003,24,13,1,259481,19960,67327,3214,50.58,8.93,1.16,2018964,155304,539380,714,160.17,66.12,0.00,6,53456,80
0,24006,24,12,1,153399,12783,42675,114,69.22,19.31,0.01,499415,41617,222832,114,113.87,33.59,0.01,6,33279,80
0,4001,4,2700,1,115782637,42882,1300437,0,21332.16,154.94,0.00,298917191,110710,6143597,0,24278.05,1466.95,0.00,6,36135,80
0,4003,4,5109,1,122223859,23923,386658,0,31744.67,68.31,0.00,451353743,88344,1666351,0,71396.23,191.24,0.00,6,34429,80
0,4005,4,4,1,17948,4487,14250,306,19.72,8.37,0.76,17496,4374,14138,204,16.95,7.62,0.51,6,51417,80
0,4008,4,53,1,1011801,19090,199000,114,418.56,90.89,0.01,3578022,67509,1158198,0,922.49,259.62,0.00,6,53770,80
0,22002,22,2745,1,18859003,6870,806516,0,23803.94,73.13,0.00,33924096,12358,2774386,0,18453.86,219.03,0.00,6,49398,80
0,22003,22,408,1,4171030,10223,339221,102,2154.29,38.70,0.02,23184822,56825,4996540,0,3868.91,335.52,0.00,6,55868,80
0,22004,22,290,1,13469621,46446,437467,0,1638.26,40.25,0.00,87491310,301694,3230485,0,4202.44,174.05,0.00,6,48742,80
0,22005,22,260,1,4391089,16888,941667,114,2277.72,40.57,0.05,14048575,54032,4339704,0,2831.94,194.28,0.00,6,50676,80
0,22006,22,324,1,4015950,12394,178107,0,1847.97,39.67,0.00,17463029,53898,2464643,0,4531.32,126.23,0.00,6,40094,80
0,4009,4,1,1,306,306,306,306,0.08,0.08,0.08,408,408,408,408,0.10,0.10,0.10,6,33693,80
0,20001,20,1579633,1,12013989558,7605,2600600,0,7888811189.61,2553160.00,0.00,16303772781,10321,28652946,0,732151794.29,2730350.00,0.00,6,38712,4829
0,20002,20,221507,1,929504213,4196,3420411,0,6558187328.78,3527710.00,0.00,369842055,1669,5155487,0,123830953.59,1579420.00,0.00,17,18610,8080
0,18002,18,2901,1,13296264,4583,774046,0,3049370.83,253803.00,0.00,85763128,29563,8088448,0,1185175.18,164355.00,0.00,6,35127,81
0,16001,16,3,1,2839,946,1877,444,2.85,2.56,0.05,5256,1752,4184,236,1.76,1.17,0.09,6,49435,7779
0,16002,16,19,1,452628,23822,410215,0,189.10,107.61,0.00,1762746,92776,1709014,0,35048.54,51361.60,0.00,6,5188,2332
0,16003,16,1049,1,9002943,8582,218549,0,3650933.02,410972.00,0.00,10759629,10257,181467,0,266795.19,98688.50,0.00,6,35238,8200
0,16005,16,9,1,17334,1926,8800,110,126.33,78.76,0.06,19970,2218,8692,102,105.86,73.03,0.03,6,13153,80
0,16007,16,1,1,42574,42574,42574,42574,1.29,1.29,1.29,268640,268640,268640,268640,0.92,0.92,0.92,6,4364,8003
0,16008,16,717,1,13118416,18296,1569222,0,302846.67,102717.00,0.00,12967587,18085,2140182,0,407818.58,184297.00,0.00,6,2020,16000
0,16009,16,2886,1,45757380,15854,1100581,0,3219430.43,271932.00,0.00,64891359,22484,1589714,0,849046.68,247639.00,0.00,6,35768,9000
0,16010,16,101,1,2237379,22152,515756,0,927.97,128.11,0.00,3584418,35489,1100934,0,687.58,117.56,0.00,6,7710,6301
0,16011,16,9612,1,60707931,6315,236553,0,10944.55,41.95,0.00,79796462,8301,489769,0,3139.56,29.85,0.00,6,44008,9528
0,16012,16,412,1,3824469,9282,72606,102,1095.54,45.41,0.01,15199712,36892,743899,0,2367.48,273.86,0.00,6,52020,9000
0,17005,17,10247,1,140818090,13742,2208710,0,26191165.42,547775.00,0.00,226093138,22064,6304660,0,2504028.54,229631.00,0.00,6,56780,5000
0,3011,3,1094241,1,21625604346,19763,8795973,0,3188720075.01,3649460.00,0.00,35422725040,32371,12963809,0,851031390.05,2920750.00,0.00,6,42271,14000
0,14001,14,939767,1,15888514902,16906,27945332,0,6152414.81,338.74,0.00,30023514215,31947,20555715,0,8281936.71,1275.15,0.00,6,43881,443
0,14002,14,788,1,68110986,86435,11424918,0,20797207.05,982603.00,0.00,92236128,117050,8504108,0,50332.23,51359.90,0.00,6,1949,4500
0,3017,3,859,1,10498891,12222,437243,0,1740133.77,261826.00,0.00,8438326,9823,979417,0,25666.39,25680.40,0.00,6,4097,5050
0,12001,12,21048,1,135225897,6424,106446,0,710138.38,400414.00,0.00,1908127634,90656,1975066,0,1563749.57,1075.00,0.00,6,41042,80
0,12002,12,17445,1,407395918,23353,2410348,0,4888010.98,1216640.00,0.00,76699093,4396,883557,0,98708.21,257.36,0.00,6,40453,80
0,10001,10,3022,1,8565812,2834,72470,0,857554.44,185302.00,0.00,5958172,1971,250508,0,281555.67,82177.50,0.00,6,4266,7788
0,10003,10,395,1,4978207,12603,155240,0,405780.44,179937.00,0.00,10972514,27778,560259,0,100713.07,93408.80,0.00,6,57650,5555
0,10005,10,47027,1,102240199,2174,635630,0,76674105.86,1808850.00,0.00,121789731,2589,2453385,0,32233594.44,821944.00,0.00,6,60035,80
0,10007,10,14,1,53909,3850,23582,106,119.38,108.49,0.03,131125,9366,49998,0,137.93,115.65,0.00,6,10200,8603
0,10009,10,398,1,7067754,17758,1797778,0,1351495.69,475316.00,0.00,14255864,35818,3764388,0,3663.27,650.14,0.00,6,44418,6000
0,10011,10,1446,1,28180516,19488,166847,0,589967.15,193361.00,0.00,19140038,13236,900293,0,191794.51,102723.00,0.00,6,1024,11008
0,10012,10,11,1,15330,1393,9405,0,564.53,127.85,0.00,12438,1130,8242,102,448.62,115.18,0.00,6,63897,8365
0,10018,10,39666,1,219160736,5525,3576352,0,65205028.26,493506.00,0.00,218055141,5497,3323800,0,15248278.36,821944.00,0.00,6,41696,7000
0,10019,10,6732,1,24768539,3679,2490460,0,22350433.16,491428.00,0.00,86725830,12882,46708797,0,9356493.45,410866.00,0.00,6,48944,8888
0,10020,10,13,1,16013,1231,4692,102,782.75,451.70,0.08,13133,1010,5070,0,1072.94,725.69,0.00,6,9067,8400
0,10027,10,8273,1,126092948,15241,1640532,0,5309181.47,410866.00,0.00,226287294,27352,6070648,0,2394576.55,536779.00,0.00,6,10003,443
0,10028,10,62,1,146719,2366,26664,0,931176.80,960764.00,0.00,281943,4547,77831,0,220.33,66.17,0.00,17,16403,27024
0,10029,10,1642,1,3120246,1900,285598,0,4763130.69,475438.00,0.00,2815078,1714,354962,0,1910778.47,1460280.00,0.00,6,51781,20001
0,10030,10,14,1,63230,4516,51183,106,232.10,108.05,0.13,31063,2218,25094,0,242.71,115.18,0.00,6,5622,8100
0,10031,10,57,1,1914591,33589,230312,0,424.80,138.72,0.00,3653815,64102,440798,0,140.46,7.99,0.00,6,51637,9601
0,10034,10,586,1,2674305,4563,330984,0,1487328.80,148042.00,0.00,2058828,3513,136181,0,185974.41,102723.00,0.00,6,58622,9210
0,10035,10,63,1,83885,1331,18788,0,226673.96,122865.00,0.00,88129,1398,35421,0,103402.84,102723.00,0.00,6,2301,80
0,10037,10,634,1,2147816,3387,125774,0,825869.30,133267.00,0.00,3604134,5684,215472,0,136014.02,131585.00,0.00,6,1202,7070
0,10038,10,85,1,223556,2630,53912,0,141951.51,140413.00,0.00,429878,5057,291764,0,2115.72,1691.28,0.00,6,2346,80
0,10039,10,160,1,2948037,18425,160068,0,1073.34,180.32,0.00,5484924,34280,331310,0,845.48,173.52,0.00,6,5128,8881
0,10041,10,910,1,2853155,3135,201102,0,663211.54,175909.00,0.00,6443232,7080,114444,0,285768.36,273934.00,0.00,6,46944,6668
0,10043,10,12,1,46181,3848,16690,126,100.14,22.11,0.00,76748,6395,48396,0,85.52,43.24,0.00,6,54354,25511
0,10048,10,30,1,242140,8071,130952,0,79439.56,84593.70,0.00,557393,18579,341945,0,90.42,18.04,0.00,17,16403,27960
0,10049,10,53529,1,217218356,4057,1267456,0,219793470.91,999226.00,0.00,161607470,3019,7260376,0,23520521.05,443205.00,0.00,6,33684,3000
0,10050,10,81,1,864133,10668,120712,0,660858.81,307794.00,0.00,246876,3047,205989,0,56.53,27.17,0.00,17,9008,1900
0,8003,8,1,1,420,420,420,420,0.97,0.97,0.97,0,0,0,0,0.00,0.00,0.00,17,13000,29104
0,8004,8,2,1,2137,1068,1264,873,2.24,1.31,0.94,53765,26882,53129,636,40.31,39.35,0.95,6,35988,8098
0,10053,10,586,1,32629917,55682,381247,0,2809.12,1705.93,0.00,45707481,77999,525635,0,2544.30,1519.83,0.00,6,51841,30091
0,10054,10,4,1,4101,1025,1534,424,6.61,4.43,0.26,12897,3224,11668,0,6.49,3.87,0.00,6,27780,5111
0,8007,8,53,1,4005611,75577,547346,1084,428.21,17.57,0.89,70920823,1338128,9912005,711,4485.96,359.79,0.04,6,1355,80
0,8008,8,3,1,8428,2809,4336,2036,9.87,7.53,0.73,62785,20928,59624,1417,105.39,103.50,0.51,6,47592,80
0,10058,10,7507,1,36139716,4814,778460,0,39535221.58,633809.00,0.00,27701802,3690,809228,0,7353304.18,350963.00,0.00,6,56490,9010
0,8011,8,482,1,22776464,47254,2069077,0,3883.35,32.67,0.00,249753209,518160,22612311,0,14188.25,409.70,0.00,6,34450,80
0,10060,10,6,1,7774,1295,5082,92,6.63,4.14,0.00,17115,2852,14849,0,8.40,5.15,0.00,17,32643,1510
0,8013,8,21,1,108939,5187,30982,204,135.12,14.92,0.05,231528,11025,100018,204,145.29,25.91,0.05,6,1043,80
0,8014,8,10,1,127865,12786,29928,1243,65.42,18.54,1.39,289580,28958,156842,3845,86.27,32.42,1.35,6,45741,80
0,8015,8,6,1,37325,6220,9880,2058,7.91,2.78,0.22,224352,37392,82780,11202,30.81,11.52,1.62,6,39606,80
0,8016,8,69,1,1262178,18292,303246,102,463.61,41.55,0.01,314312,4555,46494,102,107.08,13.06,0.01,6,1024,80
0,10065,10,12,1,12317,1026,3068,212,53.03,40.17,0.03,6520,543,2387,0,8.12,4.67,0.00,6,6414,8020
0,10066,10,25965,1,65800785,2534,2190078,0,42485113.51,950387.00,0.00,68786078,2649,2675380,0,8529695.99,296104.00,0.00,6,55918,5225
0,10068,10,34,1,527828,15524,150525,0,1002.22,435.95,0.00,555094,16326,270049,0,288.39,183.43,0.00,6,7599,13000
0,10069,10,61,1,1675462,27466,821660,0,322721.28,122865.00,0.00,3308462,54237,700895,0,114709.71,73852.50,0.00,6,47221,9501
0,10070,10,105,1,774508,7376,330034,0,103166.35,102723.00,0.00,2314193,22039,902434,0,1044.39,200.19,0.00,6,39218,10632
0,10071,10,805,1,59084750,73397,1576539,0,485663.94,131585.00,0.00,128540823,159678,3398915,0,49059.13,51361.60,0.00,6,55731,30000
0,10072,10,3,1,4794,1598,2646,204,6.52,3.02,1.48,1913,637,1709,0,4.79,3.02,0.00,6,56206,30800
0,10073,10,77,1,1017008,13207,202105,0,128355.19,102723.00,0.00,1216655,15800,214602,0,832.13,373.84,0.00,6,52420,7071
0,10078,10,2666,1,39805704,14930,220154,0,8671138.26,491555.00,0.00,17605460,6603,249830,0,132552.87,65458.70,0.00,6,8006,7777
0,10079,10,121,1,204754,1692,15561,0,83468.14,81911.70,0.00,157729,1303,29823,0,1025.38,171.20,0.00,6,3733,5111
0,10080,10,989,1,19114265,19326,66447,0,127681.84,102723.00,0.00,10527594,10644,38819,0,2066.63,161.96,0.00,6,1042,2000
0,10083,10,50,1,229012,4580,81587,0,419.26,199.60,0.00,683988,13679,288722,0,44535.66,51361.60,0.00,6,7880,11132
0,10084,10,52582,1,34783953,661,334740,0,653563884.48,1755800.00,0.00,22469312,427,358552,0,38291748.78,733303.00,0.00,17,20011,80
0,10085,10,94,1,4416844,46987,586182,0,49008.88,51359.90,0.00,6306628,67091,859598,0,162.05,15.94,0.00,6,58788,29000
0,10086,10,447,1,1661072,3716,122671,0,1194526.68,205460.00,0.00,1849298,4137,242565,0,499318.84,112794.00,0.00,6,54112,1237
0,10088,10,8,1,314867,39358,151228,1732,19.68,5.80,0.23,2290857,286357,1361175,4838,31.25,19.30,0.42,6,39619,8001
0,10089,10,17,1,24119,1418,7942,0,227.16,106.54,0.00,130782,7693,104808,0,1464596.54,1464210.00,0.00,6,6877,6690
0,10091,10,82,1,1358395,16565,119538,0,158.74,35.76,0.00,1354111,16513,115826,0,82.78,12.58,0.00,6,7007,14000
0,10092,10,50,1,195459,3909,110732,110,1447.81,326.76,0.00,292272,5845,216338,0,430.76,136.06,0.00,6,2592,5111
0,10097,10,52342,1,167948691,3208,1139207,0,116044469.77,1146070.00,0.00,209097123,3994,2116244,0,30881437.47,448155.00,0.00,6,50014,80
0,10098,10,153,1,1455614,9513,542557,0,1077705.34,491470.00,0.00,637717,4168,89324,0,66704.60,51359.90,0.00,6,55814,8866
0,10099,10,5,1,2621,524,874,102,88.49,72.46,0.08,2266,453,1086,0,56.83,37.79,0.00,6,15030,5500
0,6004,6,33,1,477200,14460,141974,212,451432.12,167680.00,0.19,1059855,32116,410135,0,141.04,51.79,0.00,17,4466,1031
0,10101,10,13,1,78205,6015,46260,106,236.03,108.49,0.03,87062,6697,50395,0,129.70,112.90,0.00,6,6816,8602
0,6006,6,5,1,18501,3700,9214,366,28.12,14.19,0.19,66325,13265,37990,0,136.50,114.60,0.00,6,51906,16800
0,6008,6,147,1,7863769,53495,1180597,0,681.40,79.66,0.00,19518603,132779,5020797,0,547.63,64.69,0.00,6,49615,6728
0,6009,6,7,1,5278514,754073,5216294,477,49963.02,49850.90,0.08,3937324,562474,3846645,0,120.67,76.88,0.00,17,1863,8000
0,10107,10,2480,1,25282241,10194,826818,0,2801807.97,269918.00,0.00,26451994,10666,1781570,0,1474775.59,197377.00,0.00,6,53988,7001
0,10108,10,13,1,157848,12142,70672,1458,66.26,10.25,0.62,607010,46693,210359,1404,247.55,67.43,0.70,6,49257,80
0,6013,6,42,1,194426,4629,71586,0,115371.60,122865.00,0.00,103469,2463,35094,0,296.47,119.17,0.00,6,3902,5111
0,10110,10,29,1,175988,6068,34800,1022,227.74,25.44,0.26,619199,21351,245712,1002,246.76,39.06,0.00,6,58699,80
0,10111,10,3168,1,58611029,18500,1026354,0,20311.02,112.73,0.00,259999051,82070,7775750,0,33965.75,296.18,0.00,6,48722,80
0,10112,10,73,1,3020636,41378,272029,0,411.31,32.90,0.00,24281295,332620,4565776,204,1665.74,307.58,0.04,6,56387,80
0,10113,10,2,1,12312,6156,8330,3982,12.22,7.69,4.54,134337,67168,112084,22253,132.12,106.77,25.35,6,58695,80
0,10114,10,14,1,235927,16851,117083,813,40.35,15.09,0.35,963235,68802,510398,1534,101.51,46.53,0.36,6,57613,80
0,10115,10,1,1,21718,21718,21718,21718,9.81,9.81,9.81,448468,448468,448468,448468,202.65,202.65,202.65,6,46068,80
0,10118,10,6917,1,134610288,19460,1443566,0,31957.14,64.41,0.00,166095456,24012,1314324,0,26723.70,165.40,0.00,6,59240,80
0,6023,6,24577,1,280214827,11401,6538845,0,52766.23,124.05,0.00,1140045600,46386,92343089,0,69324.70,275.96,0.00,6,52738,8802
0,6024,6,80,1,161349,2016,10654,0,322.16,18.87,0.00,114262,1428,4374,0,170.92,9.76,0.00,6,39282,80
0,6025,6,18,1,101834,5657,34217,408,35.97,7.18,0.02,123946,6885,45367,204,38.28,9.30,0.01,6,51433,12002
0,6028,6,47,1,491176,10450,72918,98,171.29,14.11,0.06,1963734,41781,449737,98,685.79,101.11,0.02,6,49014,80
0,6029,6,43,1,153205,3562,37070,0,38.93,9.74,0.00,704181,16376,329211,0,72.55,13.96,0.00,17,60219,44203
0,6031,6,11,1,662406,60218,649779,0,351.01,132.81,0.00,40748,3704,34054,0,212.58,113.80,0.00,6,5598,8602
0,6035,6,2,1,282,141,188,94,0.23,0.15,0.07,0,0,0,0,0.00,0.00,0.00,17,57804,33434
0,6037,6,857,1,8764144,10226,218170,0,5272.90,55.42,0.00,26377262,30778,1943931,0,9563.37,191.22,0.00,6,59091,80
0,6038,6,1590,1,153893947,96788,7571305,0,12815.72,201.16,0.00,3425198273,2154212,172581583,0,165966.81,2358.04,0.00,6,60411,80
0,15001,15,45,1,186813,4151,49354,440,266.78,31.79,0.11,284470,6321,39784,0,381.96,54.98,0.00,6,52437,80
0,6040,6,35,1,289172,8262,136912,0,200.86,61.28,0.00,4491426,128326,3232179,0,314.58,66.63,0.00,6,53297,458
0,6041,6,862,1,5771077,6694,179853,0,3716.18,43.68,0.00,32727857,37967,623421,0,14681.96,233.52,0.00,6,50085,80
0,6042,6,5610,1,43376686,7732,2579569,0,24771.44,110.08,0.00,408236148,72769,51249434,0,69584.95,658.91,0.00,6,43634,80
0,6043,6,44,1,294359,6689,89536,732,209.63,25.30,0.11,2599097,59070,914846,776,1556.42,879.22,0.06,6,45398,80
0,15002,15,9247,1,31791599,3438,518794,0,46677.03,50.18,0.00,141611948,15314,755220,0,191628.16,319.76,0.00,6,6970,80
0,6048,6,74,1,482487,6520,30506,0,472.64,26.89,0.00,3325123,44934,393893,102,1815.05,153.22,0.00,6,52403,80
0,6049,6,20,1,215449,10772,33658,991,108.76,35.58,0.30,531237,26561,199290,904,187.43,88.43,0.18,6,41319,80
0,4002,4,18290,1,386168734,21113,2463622,0,97550.30,2726.72,0.00,1296045031,70860,6524626,0,209339.72,893.07,0.00,6,1130,80
0,6051,6,66,1,1694459,25673,116537,0,248.41,16.75,0.00,16952556,256856,1646541,0,2097.13,286.35,0.00,6,58933,80
0,4004,4,39,1,939073,24078,149844,204,299.01,34.00,0.05,2668730,68428,462191,204,710.76,119.13,0.05,6,38532,80
0,6053,6,2,1,4097,2048,2244,1853,8.84,5.97,2.87,11194,5597,10227,967,28.70,27.21,1.50,6,35760,80
0,4006,4,63,1,1946801,30901,413730,1139,512.17,32.09,0.27,6842348,108608,1084596,476,1479.31,309.30,0.00,6,51697,80
0,6056,6,3,1,13959,4653,11306,703,43.25,33.24,3.51,12213,4071,9596,1003,15.65,9.27,2.91,6,50664,80
0,6057,6,30545,1,416173160,13624,1313331,0,273944.02,82.65,0.00,2041925630,66849,14524042,0,223846.45,402.88,0.00,6,44574,80
0,4010,4,20,1,399334,19966,88304,204,96.66,10.52,0.05,3171598,158579,1747537,204,487.21,210.03,0.05,6,55748,80
0,4011,4,11,1,116369,10579,66865,1510,63.59,21.36,0.33,279110,25373,177822,1035,84.63,33.47,0.00,6,36342,80
0,4012,4,3,1,7748,2582,2954,2188,60.35,34.77,7.72,4930,1643,1786,1470,42.68,26.60,3.84,6,35776,80
0,4016,4,12,1,90653,7554,22939,1592,82.60,19.09,0.74,300355,25029,95280,1064,333.31,108.36,0.39,6,49380,80
0,19103,19,204,1,395432,1938,27078,0,3128.63,230.51,0.00,374809,1837,75377,0,644302.74,547869.00,0.00,6,1808,7022
0,15008,15,17074,1,380684942,22296,9852939,0,142915.04,245.09,0.00,1412056718,82702,24659009,0,355690.22,7959.82,0.00,6,58201,80
0,2001,2,46,1,188837,4105,21112,204,129.10,20.81,0.01,814146,17698,148205,0,285.60,131.73,0.00,6,55279,80
0,2002,2,1472,1,85779096,58273,35275078,0,1948231.40,251756.00,0.00,793204905,538862,472774461,0,126433.57,124703.00,0.00,6,58645,38131
0,2003,2,140629,1,3730408435,26526,4471285,0,691179.25,322.85,0.00,56782982532,403778,93069903,0,4991668.00,2263.12,0.00,6,49247,80
0,2004,2,2547,1,28224140,11081,562308,0,476994.06,238476.00,0.00,33092331,12992,1081806,0,187001.20,194368.00,0.00,6,33464,5222
0,2005,2,577,1,19935703,34550,10355092,0,2336.12,74.35,0.00,91925234,159315,21880104,0,12824.32,460.50,0.00,6,56063,1080
0,2007,2,11684,1,6860345,587,132593,0,147378295.38,2047860.00,0.00,15763880,1349,8994312,0,12354514.01,439063.00,0.00,17,56637,9000
0,2008,2,10,1,27410,2741,13682,92,188.06,173.54,0.00,25851,2585,21813,0,151.97,161.10,0.00,17,6677,3478
0,2009,2,1313,1,9961689,7586,214603,0,7685070.06,842479.00,0.00,7845836,5975,977564,0,590853.26,116822.00,0.00,17,58003,6800
0,2011,2,70,1,1894280,27061,227997,230,107.65,8.96,0.03,3780876,54012,548953,113,180.58,27.82,0.03,6,1036,9305
0,2013,2,5,1,5758,1151,3403,318,124.92,107.18,1.15,2982,596,1389,306,10.23,6.24,0.00,6,30704,80
0,2015,2,35389,1,507424259,14338,2805631,0,44196538.54,902527.00,0.00,429520126,12137,10958635,0,36321.88,872.80,0.00,17,4661,2004
0,2016,2,812,1,11502409,14165,211448,0,3132.52,45.79,0.00,28022887,34510,1287336,0,6265.89,254.12,0.00,6,50639,5223
0,2017,2,3,1,20735,6911,13561,714,1.55,0.76,0.24,115706,38568,78179,0,5.90,4.42,0.00,17,29947,4921
0,2019,2,1,1,1326,1326,1326,1326,0.05,0.05,0.05,0,0,0,0,0.00,0.00,0.00,17,1026,8140
0,2020,2,214,1,3599597,16820,474778,0,5228.11,336.58,0.00,115888635,541535,15308940,0,796942.47,338886.00,0.00,17,9000,8800
0,2021,2,2423,1,27216144,11232,847069,0,5848.33,66.05,0.00,240772680,99369,20153994,0,39120.66,1457.95,0.00,6,59004,8801
0,2024,2,64,1,5004133,78189,1671579,115,577675.52,152071.00,0.00,75906448,1186038,35077195,0,3128.48,1625.06,0.00,17,17185,30061
0,2025,2,17,1,92994,5470,34774,92,53.63,25.14,0.00,319099,18770,187446,0,28.97,17.36,0.00,17,18575,14010
0,2027,2,146035,1,2776353337,19011,11232334,0,820508.73,1031.15,0.00,17343579190,118763,29160556,0,4867020.28,15975.50,0.00,6,49211,80
0,2030,2,3,1,690,230,690,0,0.25,0.25,0.00,3211,1070,2070,331,0.23,0.12,0.05,17,34565,2502
0,2031,2,1,1,48900,48900,48900,48900,0.64,0.64,0.64,95682,95682,95682,95682,0.33,0.33,0.33,6,42982,2008
0,2036,2,250,1,906700,3626,286291,0,266450.53,136967.00,0.00,1585790,6343,471071,0,52982.23,51361.60,0.00,6,1214,80
1,19104,19,15,1,18290,1219,6413,0,107.59,30.40,0.00,15000,1000,5253,0,79.01,27.08,0.00,17,10254,1433
1,21001,21,2,1,12938,6469,7737,5201,5.44,3.43,2.01,11599,5799,6073,5526,3.74,2.26,1.47,6,55294,80
1,10059,10,492,1,1983887,4032,248825,0,625948.70,163823.00,0.00,6143310,12486,445745,0,386948.68,193017.00,0.00,6,51855,9090
1,21003,21,4,1,60880,15220,54189,1057,55.05,21.96,6.76,127801,31950,124762,595,21.01,5.97,3.81,6,47489,80
1,21004,21,867,1,3263193,3763,53724,0,3922.75,73.25,0.00,5911316,6818,364350,0,5514.83,200.99,0.00,6,54595,80
1,21006,21,3,1,15735,5245,10324,1263,6.76,4.06,0.88,47959,15986,40247,1444,17.45,15.81,0.63,6,49385,8080
1,21007,21,3045,1,61453397,20181,1400654,0,14764.58,40.84,0.00,281895134,92576,9582492,0,36740.01,217.57,0.00,6,58150,80
1,21008,21,11,1,62011,5637,25500,472,82.85,18.92,0.61,65434,5948,39015,318,71.41,52.21,0.26,6,55829,80
1,6025,6,4,1,27684,6921,13850,2052,12.30,6.65,0.67,34008,8502,15180,4423,20.34,14.33,0.96,6,52122,12002
1,10073,10,17,1,94833,5578,45472,102,75545.83,84285.30,0.01,75399,4435,37846,0,119.30,126.50,0.00,6,6066,9001
1,19081,19,4,1,3623,905,1886,0,109.35,109.68,0.00,2124,531,894,98,36.05,44.70,0.00,6,2061,1111
1,6028,6,5,1,28212,5642,10962,306,24.03,14.17,0.01,134365,26873,59700,306,66.23,38.06,0.01,6,57807,80
1,20001,20,223589,2,2041458438,9130,2358714,0,606620907.93,2037190.00,0.00,2420906619,10827,12627454,0,90094201.08,2928810.00,0.00,6,54043,5223
1,20002,20,45793,2,214333007,4680,2751514,0,627718409.12,2738400.00,0.00,78179723,1707,644028,0,18329872.04,987955.00,0.00,17,55000,55001
1,8014,8,2,1,36850,18425,26545,2738,7.61,6.41,2.03,39063,19531,23277,4360,6.85,8.45,0.53,6,51119,80
1,24001,24,2,1,64613,32306,59853,4760,6.46,5.59,0.87,292548,146274,253860,38688,20.09,13.00,7.09,6,54462,80
1,6049,6,1,1,18052,18052,18052,18052,1.73,1.73,1.73,154623,154623,154623,154623,0.87,0.87,0.87,6,52380,80
1,19122,19,3,1,7422,2474,4522,244,77.21,94.37,1.52,5894,1964,4799,228,68.84,88.18,0.30,6,64268,1985
1,13010,13,2,1,6231,3115,5977,254,46.16,45.55,0.61,5854,2927,5560,294,53.30,52.72,0.58,17,5829,1265
1,19001,19,251568,2,1212797693,4820,466667,0,2609236029.44,2112360.00,0.00,2757389420,10960,883890,0,1036361805.00,3344190.00,0.00,17,15335,53
1,19003,19,2,1,3170,1585,2100,1070,2.19,1.46,0.73,804,402,596,208,0.56,0.42,0.14,6,5150,9020
